S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9958595037460327,0.9999998807907104,0.8329051,0,1,0.9080401659011841,0.9999997615814209,0.8329051,1,1,0.9999662041664124,0.9999998807907104,0.8329051
0,1,0.9958595037460327,0.9999998807907104,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
0,1,0.9958595037460327,0.9999998807907104,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051,0,1,0.975650429725647,0.9999999403953552,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
0,1,0.9823204874992371,1.0,0.8329051,0,1,0.9816188216209412,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
0,0,0.6584401726722717,0.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
0,0,0.6584401726722717,0.0,0.8329051,0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051,1,1,0.997078001499176,0.9999998211860657,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.997078001499176,0.9999998211860657,0.8329051,0,1,0.9798765778541565,0.9999998807907104,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,1,0.985331118106842,0.9999999403953552,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,0,0,0.5839340090751648,0.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,0,0.10559103637933731,0.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,0,0.0011046380968764424,0.0,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,0,1,0.9694651365280151,0.9999998807907104,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,1,0.9786379933357239,1.0,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,0,1,0.8651084303855896,0.9999996423721313,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,0,2.3382655854220502e-5,0.0,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,0,1,0.9798765778541565,0.9999998807907104,0.8329051
0,1,0.9080401659011841,0.9999997615814209,0.8329051,1,1,0.9980243444442749,1.0,0.8329051,0,1,0.9798765778541565,0.9999998807907104,0.8329051
0,0,0.2551731765270233,0.0,0.8329051,0,1,0.9758749008178711,0.9999997615814209,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,0,0.2551731765270233,0.0,0.8329051,0,0,0.2551000416278839,0.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,0,1,0.9786379933357239,1.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.9982792139053345,1.0,0.8329051,1,1,0.9999666810035706,1.0,0.8329051
1,1,0.9976317882537842,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,1,0.9794104099273682,0.9999998211860657,0.8329051
1,1,0.9976317882537842,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.9976317882537842,1.0,0.8329051,1,1,0.9999666810035706,1.0,0.8329051,1,1,0.8389487266540527,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,0,0,0.5839340090751648,0.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
0,0,0.23487719893455505,0.0,0.8329051,1,0,0.0008121742866933346,0.0,0.8329051,0,1,0.9800947904586792,0.9999997615814209,0.8329051
0,0,0.23487719893455505,0.0,0.8329051,0,1,0.975650429725647,0.9999999403953552,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,0,0.23487719893455505,0.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
0,1,0.8975574970245361,0.9999998211860657,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
0,0,0.23312106728553772,0.0,0.8329051,0,1,0.975650429725647,0.9999999403953552,0.8329051,0,1,0.9834901094436646,1.0,0.8329051
0,0,0.6739241480827332,0.0,0.8329051,1,1,0.9996141195297241,1.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051
0,1,0.9834901094436646,1.0,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051
0,1,0.9834901094436646,1.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.9969660043716431,0.9999997615814209,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,0,0.0008757176692597568,0.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.9786379933357239,1.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.9823204874992371,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.9980243444442749,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.9980243444442749,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,1,1,0.999756395816803,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,0,1,0.975650429725647,0.9999999403953552,0.8329051
0,1,0.9758749008178711,0.9999997615814209,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
0,0,0.5839340090751648,0.0,0.8329051,0,1,0.9816188216209412,1.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051
0,1,0.9758749008178711,0.9999997615814209,0.8329051,1,1,0.9999666810035706,1.0,0.8329051,1,1,0.9980243444442749,1.0,0.8329051
1,1,0.999995768070221,0.9999999403953552,0.8329051,0,0,0.6138200759887695,0.0,0.8329051,0,0,0.2149174064397812,0.0,0.8329051
1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.7948803901672363,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051
0,1,0.9758749008178711,0.9999997615814209,0.8329051,1,1,0.9982792139053345,1.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051
0,1,0.9758749008178711,0.9999997615814209,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
0,1,0.9958595037460327,0.9999998807907104,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
0,1,0.9958595037460327,0.9999998807907104,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,0,1,0.9758749008178711,0.9999997615814209,0.8329051,0,0,0.5640929937362671,0.0,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,1,0.8328074216842651,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.7809469103813171,1.0,0.8329051,1,1,0.7749197483062744,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,0,0,0.5839340090751648,0.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051,1,1,0.9969660043716431,0.9999997615814209,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,1,0.7749197483062744,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051,1,1,0.9969660043716431,0.9999997615814209,0.8329051
1,1,0.999908983707428,1.0,0.8329051,1,0,0.0013558861101046205,0.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051
1,1,0.999908983707428,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.9953709244728088,1.0,0.8329051,0,1,0.985331118106842,0.9999999403953552,0.8329051,0,1,0.9758749008178711,0.9999997615814209,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.985331118106842,0.9999999403953552,0.8329051,1,1,0.9996854066848755,0.9999999403953552,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.985331118106842,0.9999999403953552,0.8329051,1,1,0.9969660043716431,0.9999997615814209,0.8329051
0,0,0.2551731765270233,0.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,1,1,0.9996141195297241,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.9080401659011841,0.9999997615814209,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9980243444442749,1.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051
1,0,0.001125351875089109,0.0,0.8329051,1,0,0.0008757176692597568,0.0,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051
1,1,0.8328074216842651,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,0,1,0.9080401659011841,0.9999997615814209,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.997078001499176,0.9999998211860657,0.8329051
0,1,0.9798765778541565,0.9999998807907104,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,1,0.9798765778541565,0.9999998807907104,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,1,0.9798765778541565,0.9999998807907104,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9982792139053345,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.9996141195297241,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9996141195297241,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051,0,1,0.9794104099273682,0.9999998211860657,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9953709244728088,1.0,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,1,0.985331118106842,0.9999999403953552,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,0,0.3188653290271759,0.0,0.8329051
0,1,0.985331118106842,0.9999999403953552,0.8329051,1,1,0.9976317882537842,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,1,0.985331118106842,0.9999999403953552,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9953709244728088,1.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.7339725494384766,1.0,0.8329051,1,0,0.001125351875089109,0.0,0.8329051
1,1,0.9997071027755737,1.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.9997071027755737,1.0,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.9999666810035706,1.0,0.8329051
1,1,0.9997071027755737,1.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,0,1,0.9786379933357239,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.7749197483062744,1.0,0.8329051,1,0,0.0008757176692597568,0.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.9982792139053345,1.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,0,0,0.630772590637207,0.0,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,1,0,0.0008757176692597568,0.0,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,0,0,0.6739241480827332,0.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,1,1,0.9980464577674866,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.7809469103813171,1.0,0.8329051,0,0,0.6584401726722717,0.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.9990330338478088,1.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051
1,0,0.0010590668534860015,0.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.8241732120513916,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.8241732120513916,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051,1,1,0.8328074216842651,1.0,0.8329051
1,1,0.9997071027755737,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051,1,0,0.001125351875089109,0.0,0.8329051
1,1,0.9997071027755737,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051
1,1,0.9997071027755737,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.9794104099273682,0.9999998211860657,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,0,0.6494708061218262,0.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,0,0.08201313018798828,0.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051,0,0,0.23487719893455505,0.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9969660043716431,0.9999997615814209,0.8329051,0,1,0.8984549641609192,0.9999999403953552,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.7948803901672363,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051,0,1,0.9816188216209412,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,0,0.6997494697570801,0.0,0.8329051,1,0,0.0008757176692597568,0.0,0.8329051
0,0,0.6739241480827332,0.0,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051,1,1,0.8138735890388489,1.0,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,0,1,0.9834901094436646,1.0,0.8329051,1,1,0.8328074216842651,1.0,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051
1,1,0.7809469103813171,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,0,1,0.8984549641609192,0.9999999403953552,0.8329051,1,1,0.8138735890388489,1.0,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,1,1,0.7955363392829895,1.0,0.8329051,1,1,0.9980878829956055,1.0,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,0,0,0.628175675868988,0.0,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
0,1,0.9806113839149475,0.9999998807907104,0.8329051,0,0,0.5816241502761841,0.0,0.8329051,1,0,2.3382655854220502e-5,0.0,0.8329051
0,1,0.9806113839149475,0.9999998807907104,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,0,0,0.628175675868988,0.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,0,0,0.6997494697570801,0.0,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,1,0.9758749008178711,0.9999997615814209,0.8329051
1,1,0.8241732120513916,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9980243444442749,1.0,0.8329051
1,1,0.8241732120513916,1.0,0.8329051,1,1,0.7809469103813171,1.0,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,0,0.0010590668534860015,0.0,0.8329051,1,1,0.9999666810035706,1.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,1,0.975650429725647,0.9999999403953552,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.7809469103813171,1.0,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,0,0.6226998567581177,0.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.7809469103813171,1.0,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.7809469103813171,1.0,0.8329051,0,1,0.9798765778541565,0.9999998807907104,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051,0,1,0.9806113839149475,0.9999998807907104,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,0,0.001125351875089109,0.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051,1,1,0.997078001499176,0.9999998211860657,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,0,0.0009880296420305967,0.0,0.8329051,0,0,0.5816241502761841,0.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,0,0.0008056975202634931,0.0,0.8329051,1,1,0.7948803901672363,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,1,0.8138735890388489,1.0,0.8329051,1,0,0.001125351875089109,0.0,0.8329051
0,0,0.2551731765270233,0.0,0.8329051,1,0,0.0007780921296216547,0.0,0.8329051,0,1,0.9786379933357239,1.0,0.8329051
0,0,0.2551731765270233,0.0,0.8329051,0,0,0.630772590637207,0.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9970263838768005,1.0,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,1,0,0.0008757176692597568,0.0,0.8329051
1,0,0.08201313018798828,0.0,0.8329051,1,1,0.999995768070221,0.9999999403953552,0.8329051,0,1,0.9786379933357239,1.0,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
1,0,0.0008757176692597568,0.0,0.8329051,1,0,0.0007780921296216547,0.0,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
1,1,0.7948803901672363,1.0,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.7948803901672363,1.0,0.8329051,1,0,0.0008792499429546297,0.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.7955363392829895,1.0,0.8329051
1,1,0.997474730014801,0.9999999403953552,0.8329051,0,1,0.9823204874992371,1.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.9997071027755737,1.0,0.8329051,1,1,0.999997079372406,1.0,0.8329051
1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.999997079372406,1.0,0.8329051,0,0,0.6739241480827332,0.0,0.8329051
1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.997474730014801,0.9999999403953552,0.8329051
0,0,0.6226998567581177,0.0,0.8329051,1,1,0.9982792139053345,1.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051
0,1,0.9794104099273682,0.9999998211860657,0.8329051,1,0,0.0007780921296216547,0.0,0.8329051,1,0,0.0007780921296216547,0.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,0,0.0007780921296216547,0.0,0.8329051,1,1,0.7749197483062744,1.0,0.8329051
1,1,0.9982792139053345,1.0,0.8329051,1,0,0.001125351875089109,0.0,0.8329051,1,1,0.9996141195297241,1.0,0.8329051
0,0,0.6739241480827332,0.0,0.8329051,0,0,0.2832616865634918,0.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
0,0,0.6739241480827332,0.0,0.8329051,0,1,0.9823204874992371,1.0,0.8329051,1,1,0.9953709244728088,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,1,0,0.0007780921296216547,0.0,0.8329051,1,1,0.9970263838768005,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,0,0.5241638422012329,0.0,0.8329051,1,1,0.999908983707428,1.0,0.8329051
1,1,0.999997079372406,1.0,0.8329051,0,1,0.9758749008178711,0.9999997615814209,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,1,0.8572023510932922,1.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
1,1,0.9999578595161438,0.9999999403953552,0.8329051,1,0,0.0013558861101046205,0.0,0.8329051,0,1,0.975650429725647,0.9999999403953552,0.8329051
1,1,0.7749197483062744,1.0,0.8329051,0,0,0.6226998567581177,0.0,0.8329051,1,1,0.9976317882537842,1.0,0.8329051
