S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
1,1,0.9556894302368164,1.0,0.8663852,,,,,,,,,,
1,0,0.0003114870050922036,0.0,0.8663852,,,,,,,,,,
1,1,0.9556894302368164,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,0,0.00033124841866083443,0.0,0.8663852,,,,,,,,,,
1,1,0.9582233428955078,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.973056972026825,1.0,0.8663852,,,,,,,,,,
1,1,0.973056972026825,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.3294774889945984,0.9999996423721313,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
0,1,0.994355320930481,0.9999997019767761,0.8663852,,,,,,,,,,
0,1,0.994355320930481,0.9999997019767761,0.8663852,,,,,,,,,,
0,1,0.994355320930481,0.9999997019767761,0.8663852,,,,,,,,,,
0,0,8.088096365099773e-5,0.0,0.8663852,,,,,,,,,,
0,0,8.088096365099773e-5,0.0,0.8663852,,,,,,,,,,
0,1,0.6628656387329102,0.9999998211860657,0.8663852,,,,,,,,,,
0,0,0.0006845290772616863,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,0,0.0003124980430584401,0.0,0.8663852,,,,,,,,,,
1,1,0.9558265805244446,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.990750789642334,1.0,0.8663852,,,,,,,,,,
0,1,0.990750789642334,1.0,0.8663852,,,,,,,,,,
0,1,0.990750789642334,1.0,0.8663852,,,,,,,,,,
0,1,0.9947138428688049,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9947138428688049,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9947138428688049,0.9999997615814209,0.8663852,,,,,,,,,,
1,1,0.9999972581863403,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9999972581863403,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9999972581863403,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,0,0.20382003486156464,0.0,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
1,1,0.9995238780975342,0.9999995827674866,0.8663852,,,,,,,,,,
1,1,0.9995238780975342,0.9999995827674866,0.8663852,,,,,,,,,,
0,1,0.9947138428688049,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9947138428688049,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9983223676681519,0.9999997019767761,0.8663852,,,,,,,,,,
0,1,0.9983223676681519,0.9999997019767761,0.8663852,,,,,,,,,,
1,0,0.00031455306452699006,0.0,0.8663852,,,,,,,,,,
1,1,0.9561028480529785,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.6020481586456299,1.0,0.8663852,,,,,,,,,,
0,1,0.6020481586456299,1.0,0.8663852,,,,,,,,,,
0,1,0.9977717399597168,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9977717399597168,0.9999997615814209,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.9999910593032837,1.0,0.8663852,,,,,,,,,,
1,1,0.9999910593032837,1.0,0.8663852,,,,,,,,,,
1,1,0.9999910593032837,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,0,0.00039172792457975447,0.0,0.8663852,,,,,,,,,,
1,1,0.9644460678100586,1.0,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9999767541885376,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9999972581863403,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9999972581863403,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9999972581863403,0.9999998807907104,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9988484978675842,1.0,0.8663852,,,,,,,,,,
1,1,0.9988484978675842,1.0,0.8663852,,,,,,,,,,
1,1,0.9988484978675842,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.9998601675033569,1.0,0.8663852,,,,,,,,,,
1,1,0.9998601675033569,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
1,0,0.00033124841866083443,0.0,0.8663852,,,,,,,,,,
1,1,0.9582233428955078,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9830784201622009,0.9999997615814209,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9996806979179382,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9994361996650696,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9996744990348816,1.0,0.8663852,,,,,,,,,,
1,1,0.9996744990348816,1.0,0.8663852,,,,,,,,,,
1,1,0.9996744990348816,1.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
1,1,0.9653713703155518,1.0,0.8663852,,,,,,,,,,
1,0,0.0004025751259177923,0.0,0.8663852,,,,,,,,,,
1,0,0.00039172792457975447,0.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999986886978149,0.9999998807907104,0.8663852,,,,,,,,,,
1,1,0.9999986886978149,0.9999998807907104,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,0,0.04461764916777611,0.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
0,1,0.998866617679596,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
0,0,0.00037604570388793945,0.0,0.8663852,,,,,,,,,,
0,1,0.5191811323165894,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
1,1,0.9999436140060425,1.0,0.8663852,,,,,,,,,,
0,1,0.9999336004257202,1.0,0.8663852,,,,,,,,,,
0,1,0.9999336004257202,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.990750789642334,1.0,0.8663852,,,,,,,,,,
0,1,0.990750789642334,1.0,0.8663852,,,,,,,,,,
0,1,0.990750789642334,1.0,0.8663852,,,,,,,,,,
1,1,0.9582233428955078,1.0,0.8663852,,,,,,,,,,
1,1,0.9582233428955078,1.0,0.8663852,,,,,,,,,,
1,1,0.9582233428955078,1.0,0.8663852,,,,,,,,,,
1,1,0.9644460678100586,1.0,0.8663852,,,,,,,,,,
1,1,0.9644460678100586,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9996630549430847,1.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,0,0.00033648216049186885,0.0,0.8663852,,,,,,,,,,
1,1,0.9588462710380554,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9644460678100586,1.0,0.8663852,,,,,,,,,,
1,0,0.00039172792457975447,0.0,0.8663852,,,,,,,,,,
1,1,0.9644460678100586,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.973056972026825,1.0,0.8663852,,,,,,,,,,
1,0,0.0005214674747548997,0.0,0.8663852,,,,,,,,,,
1,1,0.973056972026825,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
0,0,0.04461764916777611,0.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,0,0.00037246939609758556,0.0,0.8663852,,,,,,,,,,
1,1,0.9626757502555847,1.0,0.8663852,,,,,,,,,,
1,1,0.9997686147689819,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9997686147689819,0.9999999403953552,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
0,1,0.9931679368019104,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
1,1,0.999923825263977,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
0,1,0.9982152581214905,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
1,1,0.9999498128890991,1.0,0.8663852,,,,,,,,,,
0,1,0.9992219805717468,0.9999999403953552,0.8663852,,,,,,,,,,
0,1,0.9992219805717468,0.9999999403953552,0.8663852,,,,,,,,,,
0,1,0.9992219805717468,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
0,1,0.9983223676681519,0.9999997019767761,0.8663852,,,,,,,,,,
0,1,0.9983223676681519,0.9999997019767761,0.8663852,,,,,,,,,,
0,1,0.9983223676681519,0.9999997019767761,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
0,1,0.9972142577171326,0.9999998211860657,0.8663852,,,,,,,,,,
1,1,0.9590257406234741,1.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,0,0.00033801744575612247,0.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.9994732141494751,1.0,0.8663852,,,,,,,,,,
1,1,0.973056972026825,1.0,0.8663852,,,,,,,,,,
1,0,0.0005214674747548997,0.0,0.8663852,,,,,,,,,,
1,1,0.973056972026825,1.0,0.8663852,,,,,,,,,,
0,1,0.9925953149795532,1.0,0.8663852,,,,,,,,,,
1,1,0.9649750590324402,1.0,0.8663852,,,,,,,,,,
1,0,0.00039786126581020653,0.0,0.8663852,,,,,,,,,,
1,1,0.9649750590324402,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.999315619468689,1.0,0.8663852,,,,,,,,,,
1,1,0.9994361996650696,0.9999999403953552,0.8663852,,,,,,,,,,
1,1,0.9994361996650696,0.9999999403953552,0.8663852,,,,,,,,,,
