S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,,0.9906339049339294,,1,1,,0.9891220927238464,,1,0,,0.986940860748291,
0,1,,0.9217917919158936,,1,1,,0.986940860748291,,1,1,,0.9847062230110168,
0,1,,0.9217917919158936,,0,1,,0.9042173027992249,,0,1,,0.9129501581192017,
1,1,,0.9981064200401306,,0,1,,0.8833686113357544,,1,1,,0.9879181981086731,
1,1,,0.9981064200401306,,1,1,,0.9981064200401306,,1,1,,0.9879181981086731,
1,1,,0.986940860748291,,1,1,,0.9847062230110168,,1,1,,0.4921729564666748,
1,1,,0.9981064200401306,,1,1,,0.9839603900909424,,1,1,,0.9839603900909424,
1,1,,0.9981064200401306,,1,1,,0.9958814382553101,,1,1,,0.9839603900909424,
1,1,,0.9987154603004456,,1,1,,0.4262179434299469,,1,1,,0.9981064200401306,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,1,1,,0.9958814382553101,
1,1,,0.986940860748291,,1,1,,0.9714277386665344,,1,1,,0.9958814382553101,
1,1,,0.9981064200401306,,1,1,,0.5061272382736206,,1,1,,0.9958814382553101,
1,1,,0.9981064200401306,,0,1,,0.8768453598022461,,1,1,,0.4586337208747864,
1,1,,0.9981064200401306,,1,1,,0.9714277386665344,,0,1,,0.8999208211898804,
1,1,,0.9981064200401306,,0,1,,0.886289119720459,,1,1,,0.9972989559173584,
1,1,,0.986940860748291,,1,1,,0.9867708683013916,,1,1,,0.986940860748291,
1,1,,0.986940860748291,,0,1,,0.9010167121887207,,1,1,,0.9987154603004456,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,0,0,,0.5812786221504211,
1,1,,0.986940860748291,,1,1,,0.9867708683013916,,1,1,,0.9982326626777649,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,0,1,,0.9042173027992249,
1,0,,0.4536423683166504,,1,0,,0.4751855731010437,,0,1,,0.8946159482002258,
1,1,,0.4536423683166504,,1,1,,0.9981064200401306,,1,1,,0.9839603900909424,
0,1,,0.9010167121887207,,1,1,,0.9981064200401306,,1,1,,0.4586337208747864,
0,1,,0.9010167121887207,,0,1,,0.9134576916694641,,1,1,,0.9891220927238464,
0,1,,0.9010167121887207,,0,1,,0.9217917919158936,,0,0,,0.8833686113357544,
1,1,,0.986940860748291,,1,1,,0.986940860748291,,1,1,,0.4751855731010437,
1,1,,0.986940860748291,,0,1,,0.9010167121887207,,1,1,,0.9982326626777649,
1,1,,0.986940860748291,,1,1,,0.9982903003692627,,1,1,,0.9839603900909424,
1,1,,0.4751855731010437,,0,0,,0.9090410470962524,,1,1,,0.986940860748291,
1,0,,0.4751855731010437,,0,1,,0.8999208211898804,,0,1,,0.9252495765686035,
1,1,,0.4751855731010437,,0,1,,0.8999208211898804,,0,1,,0.9090410470962524,
1,1,,0.986940860748291,,0,1,,0.9252495765686035,,1,1,,0.9987154603004456,
1,1,,0.986940860748291,,1,1,,0.9847062230110168,,1,0,,0.4751855731010437,
1,1,,0.4823067784309387,,1,1,,0.4751855731010437,,0,0,,0.43676963448524475,
1,0,,0.4586337208747864,,1,1,,0.9972989559173584,,1,1,,0.9714277386665344,
1,1,,0.4586337208747864,,1,1,,0.9714277386665344,,1,1,,0.9839603900909424,
1,1,,0.9981064200401306,,0,1,,0.9129501581192017,,1,1,,0.9987154603004456,
1,0,,0.9981064200401306,,0,1,,0.9217917919158936,,1,1,,0.9987154603004456,
1,1,,0.9982903003692627,,0,1,,0.43676963448524475,,0,1,,0.9090410470962524,
1,1,,0.9982903003692627,,1,0,,0.5586251020431519,,1,1,,0.9839603900909424,
1,1,,0.9981064200401306,,0,1,,0.8769057393074036,,0,1,,0.9252495765686035,
1,1,,0.9981064200401306,,1,0,,0.43699315190315247,,0,0,,0.8999208211898804,
1,1,,0.9981064200401306,,1,1,,0.9972989559173584,,1,1,,0.986940860748291,
1,1,,0.9981064200401306,,1,1,,0.9867708683013916,,1,1,,0.9839603900909424,
1,1,,0.9981064200401306,,0,1,,0.8999208211898804,,0,1,,0.9010167121887207,
1,0,,0.4586337208747864,,1,1,,0.9981064200401306,,1,1,,0.43699315190315247,
1,0,,0.4586337208747864,,0,1,,0.9042173027992249,,1,1,,0.46759796142578125,
1,1,,0.43699315190315247,,1,1,,0.986940860748291,,1,1,,0.9891220927238464,
1,0,,0.43699315190315247,,1,1,,0.9714277386665344,,1,1,,0.9714277386665344,
1,1,,0.9948517084121704,,1,1,,0.4921729564666748,,1,1,,0.4586337208747864,
1,1,,0.9948517084121704,,0,1,,0.9090410470962524,,1,1,,0.986940860748291,
1,1,,0.9948517084121704,,0,1,,0.9217467308044434,,1,0,,0.4586337208747864,
1,1,,0.4536423683166504,,0,1,,0.8769057393074036,,1,1,,0.4586337208747864,
1,1,,0.986940860748291,,0,1,,0.9129501581192017,,1,1,,0.9981064200401306,
1,1,,0.986940860748291,,1,1,,0.4586337208747864,,1,1,,0.9981064200401306,
1,1,,0.986940860748291,,0,1,,0.45390790700912476,,1,1,,0.9906339049339294,
1,1,,0.986940860748291,,0,1,,0.9090410470962524,,1,0,,0.44923919439315796,
1,1,,0.986940860748291,,1,1,,0.9847062230110168,,1,1,,0.9982326626777649,
0,1,,0.9010167121887207,,1,0,,0.4594036042690277,,1,1,,0.9999071955680847,
0,1,,0.9010167121887207,,1,1,,0.4586337208747864,,1,1,,0.9999071955680847,
1,1,,0.986940860748291,,1,1,,0.9948517084121704,,1,1,,0.9839603900909424,
1,1,,0.9972989559173584,,1,1,,0.9981064200401306,,1,1,,0.9981064200401306,
1,1,,0.9972989559173584,,1,1,,0.9972989559173584,,1,1,,0.986940860748291,
1,1,,0.9972989559173584,,1,1,,0.9981064200401306,,1,1,,0.986940860748291,
1,1,,0.9981064200401306,,0,1,,0.9134576916694641,,1,1,,0.9839603900909424,
1,1,,0.9981064200401306,,0,1,,0.8769057393074036,,1,0,,0.43699315190315247,
1,1,,0.9981064200401306,,0,0,,0.9134576916694641,,0,1,,0.9010167121887207,
1,1,,0.4536423683166504,,0,0,,0.9090410470962524,,1,0,,0.4921729564666748,
1,0,,0.4536423683166504,,1,1,,0.986940860748291,,0,0,,0.9134576916694641,
1,1,,0.4536423683166504,,1,1,,0.9987154603004456,,1,1,,0.986940860748291,
1,1,,0.9948517084121704,,0,0,,0.4870213270187378,,1,0,,0.4586337208747864,
1,0,,0.4586337208747864,,1,1,,0.9839603900909424,,1,1,,0.9891220927238464,
1,0,,0.4586337208747864,,0,1,,0.8768453598022461,,1,1,,0.9982326626777649,
1,0,,0.4586337208747864,,1,1,,0.9839603900909424,,1,1,,0.9958814382553101,
1,0,,0.4586337208747864,,1,1,,0.4586337208747864,,0,1,,0.8999208211898804,
1,0,,0.4586337208747864,,0,1,,0.8943416476249695,,1,1,,0.4262179434299469,
1,1,,0.4586337208747864,,1,1,,0.9714191555976868,,0,1,,0.8943416476249695,
0,1,,0.9010167121887207,,1,1,,0.986940860748291,,1,1,,0.9867708683013916,
0,1,,0.9010167121887207,,0,1,,0.9129501581192017,,1,1,,0.986940860748291,
1,1,,0.9906339049339294,,1,1,,0.9761916995048523,,0,1,,0.9010167121887207,
1,1,,0.9906339049339294,,1,1,,0.9891220927238464,,1,1,,0.9987285733222961,
1,1,,0.9906339049339294,,0,1,,0.9217467308044434,,0,1,,0.9010167121887207,
1,1,,0.986940860748291,,0,1,,0.9217467308044434,,0,1,,0.8999208211898804,
1,1,,0.986940860748291,,1,1,,0.9981064200401306,,1,1,,0.9982903003692627,
1,1,,0.986940860748291,,1,1,,0.4823067784309387,,0,1,,0.5523315668106079,
1,1,,0.9972989559173584,,1,1,,0.986940860748291,,0,1,,0.5523315668106079,
1,1,,0.9972989559173584,,1,1,,0.9981064200401306,,0,1,,0.9010167121887207,
1,1,,0.9972989559173584,,1,1,,0.4536423683166504,,1,1,,0.986940860748291,
1,1,,0.986940860748291,,1,1,,0.986940860748291,,0,1,,0.9217917919158936,
1,1,,0.986940860748291,,1,1,,0.986940860748291,,1,1,,0.9839603900909424,
1,1,,0.986940860748291,,1,1,,0.9981064200401306,,1,1,,0.9839603900909424,
0,1,,0.9010167121887207,,1,1,,0.986940860748291,,1,0,,0.46759796142578125,
0,1,,0.9010167121887207,,0,1,,0.8999208211898804,,1,1,,0.9981064200401306,
0,1,,0.9010167121887207,,1,1,,0.986940860748291,,1,1,,0.9879181981086731,
1,1,,0.9981064200401306,,0,1,,0.8999208211898804,,1,1,,0.9879181981086731,
1,1,,0.9981064200401306,,1,1,,0.9981064200401306,,1,1,,0.9839603900909424,
0,1,,0.5301626920700073,,0,1,,0.9042173027992249,,1,1,,0.9839603900909424,
0,0,,0.5301626920700073,,0,1,,0.8769057393074036,,0,1,,0.9090410470962524,
1,0,,0.43699315190315247,,1,0,,0.4536423683166504,,1,1,,0.9948517084121704,
1,0,,0.43699315190315247,,1,1,,0.986940860748291,,0,1,,0.8769057393074036,
1,1,,0.9939583539962769,,1,1,,0.986940860748291,,1,0,,0.43699315190315247,
1,1,,0.9939583539962769,,0,1,,0.9010167121887207,,1,1,,0.9939583539962769,
1,1,,0.9939583539962769,,1,1,,0.986940860748291,,1,1,,0.986940860748291,
0,1,,0.8769057393074036,,0,1,,0.5301626920700073,,0,0,,0.5301626920700073,
0,1,,0.8769057393074036,,1,1,,0.986940860748291,,1,1,,0.9972989559173584,
0,1,,0.8999208211898804,,0,1,,0.9010167121887207,,1,1,,0.4586337208747864,
0,1,,0.8999208211898804,,1,1,,0.9981064200401306,,1,1,,0.4586337208747864,
0,1,,0.8999208211898804,,1,1,,0.9906339049339294,,1,1,,0.4586337208747864,
0,1,,0.9090410470962524,,1,1,,0.9987154603004456,,1,0,,0.4586337208747864,
0,1,,0.9090410470962524,,1,0,,0.43699315190315247,,1,1,,0.4586337208747864,
1,1,,0.986940860748291,,1,1,,0.9847062230110168,,0,1,,0.8769057393074036,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,0,1,,0.9042173027992249,
1,0,,0.4586337208747864,,1,1,,0.9981064200401306,,1,1,,0.9918273687362671,
1,0,,0.4586337208747864,,1,1,,0.9972989559173584,,1,1,,0.986940860748291,
1,1,,0.4586337208747864,,1,1,,0.4921729564666748,,1,0,,0.44923919439315796,
1,1,,0.9982326626777649,,1,1,,0.9891220927238464,,1,0,,0.4586337208747864,
1,1,,0.9982326626777649,,1,1,,0.9879181981086731,,1,0,,0.43699315190315247,
1,1,,0.9972989559173584,,1,1,,0.4536423683166504,,1,1,,0.9987154603004456,
1,1,,0.9972989559173584,,1,0,,0.4536423683166504,,1,1,,0.9839603900909424,
1,1,,0.9972989559173584,,0,1,,0.8999208211898804,,1,1,,0.9847062230110168,
0,1,,0.9010167121887207,,1,1,,0.9714277386665344,,1,1,,0.9867708683013916,
0,0,,0.9010167121887207,,1,1,,0.9981064200401306,,0,1,,0.9090410470962524,
1,0,,0.4536423683166504,,1,1,,0.986940860748291,,1,1,,0.9839603900909424,
1,1,,0.4536423683166504,,1,0,,0.46759796142578125,,1,1,,0.4921729564666748,
1,1,,0.9839603900909424,,0,1,,0.9268681406974792,,1,1,,0.986940860748291,
1,1,,0.9839603900909424,,1,1,,0.9761916995048523,,1,1,,0.9891220927238464,
1,1,,0.9839603900909424,,1,1,,0.9847062230110168,,1,0,,0.4921729564666748,
1,1,,0.986940860748291,,1,1,,0.9981064200401306,,0,0,,0.5226613283157349,
0,0,,0.542229175567627,,1,1,,0.9987285733222961,,0,0,,0.9042173027992249,
0,0,,0.542229175567627,,0,1,,0.9090410470962524,,1,1,,0.9906339049339294,
0,1,,0.542229175567627,,1,1,,0.9981064200401306,,0,0,,0.5301626920700073,
1,1,,0.9847062230110168,,1,0,,0.4536423683166504,,0,1,,0.5301626920700073,
1,1,,0.9847062230110168,,1,1,,0.986940860748291,,1,1,,0.9987154603004456,
1,0,,0.9847062230110168,,1,1,,0.9714277386665344,,1,1,,0.9839603900909424,
1,1,,0.9839603900909424,,1,0,,0.4751855731010437,,1,0,,0.4751855731010437,
1,1,,0.9839603900909424,,1,0,,0.4586337208747864,,1,1,,0.9981064200401306,
1,1,,0.9839603900909424,,0,0,,0.5226613283157349,,0,1,,0.9217467308044434,
1,1,,0.9972989559173584,,1,1,,0.986940860748291,,1,1,,0.9847062230110168,
1,1,,0.9972989559173584,,0,1,,0.8994163274765015,,0,1,,0.5745638012886047,
1,1,,0.986940860748291,,1,1,,0.9981064200401306,,0,1,,0.9090410470962524,
1,1,,0.9987285733222961,,0,1,,0.9217467308044434,,1,1,,0.9981064200401306,
1,1,,0.9987285733222961,,0,1,,0.9010167121887207,,1,1,,0.9867708683013916,
1,1,,0.9987285733222961,,1,1,,0.9981064200401306,,1,0,,0.5061272382736206,
0,1,,0.9090410470962524,,1,1,,0.4586337208747864,,1,1,,0.986940860748291,
0,1,,0.9090410470962524,,1,1,,0.9981064200401306,,1,1,,0.986940860748291,
0,1,,0.9090410470962524,,1,1,,0.9906339049339294,,1,1,,0.9714277386665344,
0,1,,0.9268681406974792,,1,1,,0.9906339049339294,,0,0,,0.542229175567627,
0,1,,0.9268681406974792,,0,1,,0.9217917919158936,,1,1,,0.4823067784309387,
0,0,,0.9268681406974792,,1,0,,0.4586337208747864,,1,1,,0.9987285733222961,
1,1,,0.9981064200401306,,0,1,,0.4870213270187378,,1,1,,0.9987285733222961,
1,1,,0.9981064200401306,,0,1,,0.9252495765686035,,1,1,,0.9987285733222961,
1,1,,0.9981064200401306,,0,1,,0.8999208211898804,,1,1,,0.9839603900909424,
1,1,,0.46759796142578125,,1,1,,0.9987154603004456,,1,1,,0.9847062230110168,
1,0,,0.46759796142578125,,1,1,,0.9879181981086731,,0,1,,0.9010167121887207,
0,1,,0.9010167121887207,,1,1,,0.9987154603004456,,0,1,,0.8999208211898804,
0,1,,0.9010167121887207,,1,0,,0.43699315190315247,,0,0,,0.9090410470962524,
0,1,,0.9010167121887207,,1,0,,0.43699315190315247,,0,0,,0.9217467308044434,
0,1,,0.8769057393074036,,1,1,,0.986940860748291,,0,1,,0.9217467308044434,
0,1,,0.8769057393074036,,1,1,,0.9839603900909424,,0,0,,0.5745638012886047,
0,1,,0.8769057393074036,,1,1,,0.4586337208747864,,0,0,,0.43676963448524475,
0,1,,0.8833686113357544,,1,1,,0.43699315190315247,,0,1,,0.542229175567627,
0,1,,0.8833686113357544,,1,1,,0.9981064200401306,,1,0,,0.4751855731010437,
0,1,,0.8833686113357544,,1,1,,0.9987285733222961,,1,1,,0.9714277386665344,
1,1,,0.4536423683166504,,1,0,,0.4536423683166504,,1,1,,0.9714277386665344,
1,0,,0.4536423683166504,,1,1,,0.9714277386665344,,0,1,,0.8769057393074036,
1,1,,0.9867708683013916,,0,1,,0.9010167121887207,,1,0,,0.4921729564666748,
1,1,,0.9867708683013916,,0,1,,0.5527373552322388,,1,1,,0.9939583539962769,
1,1,,0.9867708683013916,,0,1,,0.5527373552322388,,1,1,,0.9939583539962769,
0,1,,0.8833686113357544,,0,1,,0.5745638012886047,,1,1,,0.9982326626777649,
0,1,,0.8833686113357544,,1,1,,0.9981064200401306,,1,1,,0.9847062230110168,
0,1,,0.9042173027992249,,1,1,,0.9981064200401306,,1,1,,0.9981064200401306,
0,1,,0.9042173027992249,,0,1,,0.9134576916694641,,1,0,,0.4921729564666748,
0,1,,0.9042173027992249,,1,1,,0.986940860748291,,1,0,,0.47477972507476807,
0,1,,0.8943416476249695,,0,0,,0.5301626920700073,,1,1,,0.4586337208747864,
1,1,,0.9982326626777649,,1,1,,0.9972989559173584,,1,1,,0.9982326626777649,
1,1,,0.9982326626777649,,0,0,,0.9090410470962524,,1,1,,0.9982326626777649,
1,1,,0.9982326626777649,,0,1,,0.9042173027992249,,1,1,,0.986940860748291,
1,0,,0.4536423683166504,,0,1,,0.9217917919158936,,1,1,,0.9972989559173584,
1,0,,0.4536423683166504,,1,1,,0.9972989559173584,,1,1,,0.4823067784309387,
1,1,,0.4536423683166504,,0,1,,0.8999208211898804,,1,1,,0.9981064200401306,
0,1,,0.8769057393074036,,1,1,,0.9847062230110168,,1,0,,0.4586337208747864,
0,1,,0.8769057393074036,,1,1,,0.4921729564666748,,0,1,,0.9010167121887207,
0,1,,0.8769057393074036,,1,1,,0.9987154603004456,,0,0,,0.5523315668106079,
0,1,,0.8769057393074036,,0,1,,0.5226613283157349,,0,0,,0.5523315668106079,
1,1,,0.986940860748291,,1,1,,0.9981064200401306,,1,1,,0.9761916995048523,
1,1,,0.986940860748291,,0,1,,0.43676963448524475,,1,1,,0.9839603900909424,
1,0,,0.986940860748291,,1,1,,0.9714277386665344,,1,1,,0.9918273687362671,
1,1,,0.9981064200401306,,1,1,,0.9958814382553101,,1,1,,0.9991236329078674,
1,1,,0.9981064200401306,,1,1,,0.4536423683166504,,1,1,,0.986940860748291,
0,1,,0.542229175567627,,1,1,,0.9839603900909424,,1,1,,0.43699315190315247,
0,1,,0.542229175567627,,1,1,,0.9879181981086731,,0,1,,0.9090410470962524,
0,1,,0.542229175567627,,1,1,,0.5061272382736206,,0,1,,0.9090410470962524,
1,1,,0.986940860748291,,1,1,,0.9982326626777649,,1,1,,0.9839603900909424,
1,1,,0.986940860748291,,0,1,,0.8999208211898804,,1,1,,0.9906339049339294,
0,1,,0.8999208211898804,,1,1,,0.9839603900909424,,0,1,,0.8999208211898804,
0,1,,0.8999208211898804,,0,1,,0.9090410470962524,,0,1,,0.9268681406974792,
0,1,,0.8999208211898804,,0,1,,0.9090410470962524,,0,1,,0.8999208211898804,
1,1,,0.9714277386665344,,1,0,,0.4921729564666748,,0,1,,0.8999208211898804,
1,0,,0.4536423683166504,,1,1,,0.9839603900909424,,0,1,,0.8769057393074036,
1,0,,0.4536423683166504,,1,1,,0.9839603900909424,,1,1,,0.9891220927238464,
1,1,,0.9981064200401306,,0,1,,0.9134576916694641,,1,1,,0.986940860748291,
1,1,,0.9981064200401306,,0,1,,0.8999208211898804,,1,1,,0.9982326626777649,
0,1,,0.6899504661560059,,1,1,,0.9847062230110168,,1,1,,0.9714277386665344,
0,1,,0.6899504661560059,,1,1,,0.9987285733222961,,1,0,,0.4586337208747864,
1,1,,0.9972989559173584,,1,1,,0.4751855731010437,,1,1,,0.4586337208747864,
1,1,,0.9972989559173584,,0,1,,0.9252495765686035,,0,1,,0.8999208211898804,
1,1,,0.9972989559173584,,0,1,,0.9010167121887207,,1,1,,0.9839603900909424,
1,1,,0.9879181981086731,,1,1,,0.9918273687362671,,1,1,,0.9847062230110168,
1,1,,0.9879181981086731,,1,0,,0.4586337208747864,,1,1,,0.9847062230110168,
1,1,,0.9879181981086731,,0,0,,0.9042173027992249,,1,1,,0.9982326626777649,
1,1,,0.9714277386665344,,1,1,,0.9981064200401306,,0,1,,0.8769057393074036,
1,1,,0.9714277386665344,,1,1,,0.9839603900909424,,0,1,,0.8769057393074036,
1,1,,0.9714277386665344,,1,1,,0.986940860748291,,1,1,,0.9981064200401306,
1,1,,0.9879181981086731,,1,1,,0.9972989559173584,,1,1,,0.4586337208747864,
1,1,,0.9879181981086731,,1,1,,0.9958814382553101,,1,0,,0.4586337208747864,
1,1,,0.9879181981086731,,0,1,,0.8769057393074036,,0,0,,0.542229175567627,
1,0,,0.4536423683166504,,0,1,,0.8769057393074036,,0,1,,0.9010167121887207,
1,0,,0.4536423683166504,,1,0,,0.4586337208747864,,1,1,,0.9987154603004456,
1,1,,0.4536423683166504,,1,1,,0.4586337208747864,,1,1,,0.9987154603004456,
1,1,,0.9981064200401306,,1,1,,0.9981064200401306,,1,1,,0.9906339049339294,
1,1,,0.9981064200401306,,1,1,,0.986940860748291,,0,1,,0.8768453598022461,
1,1,,0.9981064200401306,,1,1,,0.9972989559173584,,1,1,,0.9847062230110168,
0,1,,0.9217917919158936,,0,1,,0.5173081755638123,,1,1,,0.9981064200401306,
0,0,,0.9217917919158936,,1,0,,0.4536423683166504,,1,1,,0.9981064200401306,
0,1,,0.9217917919158936,,0,1,,0.9010167121887207,,1,1,,0.9981064200401306,
0,1,,0.9217917919158936,,0,1,,0.9090410470962524,,1,1,,0.4536423683166504,
0,1,,0.9217917919158936,,1,1,,0.43699315190315247,,1,1,,0.9981064200401306,
1,1,,0.9891220927238464,,0,1,,0.9090410470962524,,1,1,,0.9948517084121704,
1,1,,0.9891220927238464,,0,1,,0.9217917919158936,,0,1,,0.8768453598022461,
1,1,,0.9891220927238464,,1,1,,0.9972989559173584,,0,1,,0.8946159482002258,
1,0,,0.4586337208747864,,1,1,,0.9714277386665344,,0,1,,0.8946159482002258,
1,1,,0.4586337208747864,,1,1,,0.9879181981086731,,1,1,,0.986940860748291,
1,1,,0.986940860748291,,0,1,,0.9134576916694641,,0,1,,0.9090410470962524,
1,1,,0.986940860748291,,0,1,,0.8769057393074036,,1,1,,0.9982326626777649,
1,1,,0.986940860748291,,0,1,,0.9042173027992249,,1,1,,0.9906339049339294,
1,1,,0.986940860748291,,1,1,,0.9987285733222961,,1,1,,0.9981064200401306,
1,1,,0.986940860748291,,0,1,,0.9010167121887207,,0,1,,0.9042173027992249,
1,1,,0.986940860748291,,1,1,,0.9981064200401306,,0,1,,0.8999208211898804,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,1,1,,0.9972989559173584,
0,1,,0.8999208211898804,,0,1,,0.9217467308044434,,1,1,,0.9972989559173584,
0,1,,0.8999208211898804,,1,1,,0.9879181981086731,,1,1,,0.9714277386665344,
0,1,,0.8999208211898804,,0,1,,0.9090410470962524,,0,1,,0.9090410470962524,
0,0,,0.9129501581192017,,1,1,,0.9982326626777649,,0,1,,0.9042173027992249,
0,1,,0.9129501581192017,,1,1,,0.9981064200401306,,0,1,,0.9217917919158936,
0,1,,0.9129501581192017,,0,1,,0.9042173027992249,,1,1,,0.9879181981086731,
0,1,,0.9010167121887207,,0,1,,0.9042173027992249,,0,1,,0.9134576916694641,
0,1,,0.9010167121887207,,1,1,,0.9958814382553101,,1,1,,0.9981064200401306,
0,1,,0.9010167121887207,,0,1,,0.9252495765686035,,1,1,,0.9987285733222961,
1,0,,0.4586337208747864,,1,1,,0.4586337208747864,,1,1,,0.9839603900909424,
1,1,,0.986940860748291,,1,1,,0.9987285733222961,,1,1,,0.9847062230110168,
1,1,,0.986940860748291,,1,0,,0.4921729564666748,,1,1,,0.9714277386665344,
1,1,,0.986940860748291,,1,1,,0.986940860748291,,1,1,,0.9839603900909424,
1,1,,0.986940860748291,,0,1,,0.9042173027992249,,1,1,,0.9906339049339294,
1,1,,0.986940860748291,,1,1,,0.986940860748291,,1,1,,0.9982903003692627,
1,1,,0.9839603900909424,,1,1,,0.986940860748291,,1,0,,0.45726269483566284,
1,1,,0.9839603900909424,,1,0,,0.4586337208747864,,0,1,,0.8769057393074036,
1,1,,0.9839603900909424,,1,1,,0.4586337208747864,,1,1,,0.9958814382553101,
1,1,,0.9847062230110168,,1,1,,0.9839603900909424,,1,1,,0.4921729564666748,
0,1,,0.9217467308044434,,0,1,,0.9010167121887207,,1,1,,0.986940860748291,
0,1,,0.9217467308044434,,0,1,,0.9010167121887207,,0,1,,0.9217917919158936,
1,1,,0.9839603900909424,,1,1,,0.9981064200401306,,1,1,,0.9996416568756104,
1,1,,0.9839603900909424,,1,1,,0.9847062230110168,,0,1,,0.9129501581192017,
1,1,,0.9839603900909424,,1,0,,0.47477972507476807,,1,1,,0.9839603900909424,
1,1,,0.4921729564666748,,0,1,,0.8999208211898804,,1,1,,0.9839603900909424,
1,0,,0.4921729564666748,,1,1,,0.9714277386665344,,1,1,,0.9918273687362671,
1,0,,0.4921729564666748,,0,1,,0.4870213270187378,,0,1,,0.9252495765686035,
0,1,,0.8769057393074036,,1,1,,0.9981064200401306,,1,1,,0.9987154603004456,
0,1,,0.8769057393074036,,1,1,,0.986940860748291,,0,1,,0.9134576916694641,
0,1,,0.8769057393074036,,0,1,,0.9217917919158936,,1,1,,0.4586337208747864,
1,1,,0.986940860748291,,0,1,,0.9010167121887207,,1,0,,0.4536423683166504,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,1,0,,0.4536423683166504,
1,1,,0.986940860748291,,1,1,,0.46759796142578125,,1,1,,0.9982903003692627,
1,1,,0.9906339049339294,,1,1,,0.9906339049339294,,0,1,,0.9090410470962524,
1,1,,0.9906339049339294,,1,1,,0.9891220927238464,,0,1,,0.9090410470962524,
1,1,,0.9906339049339294,,1,1,,0.9839603900909424,,1,1,,0.9972989559173584,
1,1,,0.43699315190315247,,1,1,,0.9972989559173584,,1,1,,0.9972989559173584,
0,1,,0.5301626920700073,,1,1,,0.4586337208747864,,1,1,,0.4207133650779724,
0,0,,0.5301626920700073,,1,1,,0.9891220927238464,,1,1,,0.9981064200401306,
0,1,,0.5301626920700073,,1,1,,0.9981064200401306,,1,0,,0.4586337208747864,
0,1,,0.9042173027992249,,1,0,,0.5586251020431519,,1,1,,0.9981064200401306,
0,1,,0.9042173027992249,,0,1,,0.9090410470962524,,0,0,,0.9042173027992249,
1,1,,0.9981064200401306,,1,1,,0.9879181981086731,,1,1,,0.9714277386665344,
1,1,,0.9981064200401306,,1,1,,0.986940860748291,,0,0,,0.5226613283157349,
1,1,,0.4536423683166504,,1,1,,0.9987285733222961,,1,1,,0.9981064200401306,
1,1,,0.986940860748291,,1,1,,0.9987154603004456,,1,1,,0.9891220927238464,
1,1,,0.986940860748291,,1,1,,0.986940860748291,,0,0,,0.5226613283157349,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,1,0,,0.4536423683166504,
0,1,,0.9010167121887207,,0,1,,0.8999208211898804,,0,1,,0.9010167121887207,
0,1,,0.8961226344108582,,1,1,,0.9761916995048523,,1,1,,0.9714277386665344,
0,1,,0.8961226344108582,,1,1,,0.4921729564666748,,0,1,,0.8769057393074036,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,0,1,,0.9129501581192017,
1,1,,0.986940860748291,,1,1,,0.9839603900909424,,1,1,,0.5586251020431519,
1,1,,0.986940860748291,,0,1,,0.9217917919158936,,1,1,,0.9867708683013916,
1,1,,0.9839603900909424,,1,1,,0.9939583539962769,,1,1,,0.9972989559173584,
1,1,,0.9981064200401306,,0,1,,0.9129501581192017,,1,1,,0.9906339049339294,
1,1,,0.9981064200401306,,1,1,,0.9839603900909424,,1,1,,0.4586337208747864,
1,1,,0.9981064200401306,,1,1,,0.9879181981086731,,1,1,,0.9981064200401306,
0,1,,0.9010167121887207,,0,1,,0.8768453598022461,,1,1,,0.986940860748291,
0,1,,0.9010167121887207,,1,1,,0.9987154603004456,,1,0,,0.4751855731010437,
0,1,,0.9010167121887207,,0,1,,0.9010167121887207,,1,1,,0.4751855731010437,
0,1,,0.9268681406974792,,1,1,,0.4586337208747864,,1,1,,0.9982326626777649,
0,1,,0.9268681406974792,,1,1,,0.9981064200401306,,1,1,,0.986940860748291,
0,1,,0.9268681406974792,,1,0,,0.4586337208747864,,1,1,,0.9714277386665344,
1,0,,0.45726269483566284,,1,1,,0.9981064200401306,,1,1,,0.9839603900909424,
1,0,,0.45726269483566284,,1,1,,0.986940860748291,,1,1,,0.4823067784309387,
0,1,,0.9042173027992249,,1,1,,0.9982903003692627,,1,0,,0.46759796142578125,
0,0,,0.9042173027992249,,0,1,,0.9010167121887207,,0,1,,0.9090410470962524,
0,1,,0.9042173027992249,,1,1,,0.9981064200401306,,1,1,,0.43699315190315247,
1,1,,0.9981064200401306,,1,0,,0.4536423683166504,,1,1,,0.9981064200401306,
1,1,,0.9981064200401306,,1,1,,0.986940860748291,,0,1,,0.8999208211898804,
