iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
49,0.009870586,6.790210100999999,898,0.5921740161958986,0.5921740161958986,-0.06438442615288431,-0.06216213150386285,-0.05458691964495199,-13.646877273601392,-13.741426370592984,-13.723898335323323,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
50,0.010281022,6.800491122999999,900,0.5921740193854436,0.5921740193854436,-0.06438442974435166,-0.06216213897903289,-0.05458692289802236,-13.646877273601392,-13.741426370592984,-13.723898335323323,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
51,0.009654524,6.810145646999999,903,0.592293732008811,0.592293732008811,-0.06409376638488007,-0.06198572892658705,-0.05538185176523491,-13.646472018886383,-13.74132896127042,-13.724915275509627,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
52,0.010023498,6.820169144999999,909,0.5923127273194921,0.5923127273194921,-0.06410194441097594,-0.06200194621563071,-0.055394441525464466,-13.646471846928126,-13.741332859669441,-13.724923419214582,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
53,0.009914727,6.830083871999999,911,0.5923288565010395,0.5923288565010395,-0.06410970411551586,-0.062012439651456974,-0.05540433031380865,-13.646471769378829,-13.74133462566973,-13.724925226126329,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
54,0.009977387,6.840061258999999,912,0.5923420891783189,0.5923420891783189,-0.06406746217732384,-0.061951338872312633,-0.055605747803809114,-13.646403925451322,-13.74074951224192,-13.725683864994206,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
55,0.019361248,6.859422506999999,914,0.5923472085552928,0.5923472085552928,-0.0640622079081713,-0.06194639326051632,-0.05560088135740138,-13.646403855185897,-13.740757225045163,-13.725685345821162,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
56,0.009898307,6.869320813999999,915,0.5923857395258091,0.5923857395258091,-0.06408304480756621,-0.06203622343541093,-0.0555746785888942,-13.646311990539985,-13.740411421533208,-13.725674645238044,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
57,0.099700129,6.969020942999999,917,0.5923857394808573,0.5923857394808573,-0.06408304527166175,-0.062036225058309635,-0.05557468102345009,-13.646311990539987,-13.740411421533208,-13.725674645238044,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
58,0.010029958,6.979050900999999,917,0.5923857394808573,0.5923857394808573,-0.06408304527166175,-0.062036225058309635,-0.05557468102345009,-13.646311990539987,-13.740411421533208,-13.725674645238044,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
59,0.025171439,7.004222339999999,922,0.5921380699879949,0.5921380699879949,-0.06405306841734704,-0.062086933949598744,-0.05570799803458315,-13.646070905920666,-13.741043512405389,-13.724864069970614,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
60,0.010360073,7.014582412999999,938,0.5924986977631548,0.5924986977631548,-0.06418001871082313,-0.06183813207662847,-0.05422417382032785,-13.64211540562567,-13.740179697508877,-13.72774080490176,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
61,0.010495045,7.025077457999999,940,0.5924986974585179,0.5924986974585179,-0.06418002367611897,-0.06183813662566284,-0.054224181103008084,-13.64211540562567,-13.740179697508877,-13.72774080490176,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
62,0.010284573,7.035362030999999,942,0.5924986958830273,0.5924986958830273,-0.06418002192719041,-0.06183813500276414,-0.05422417476476771,-13.64211540562567,-13.740179697508877,-13.72774080490176,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
63,0.011242026,7.046604056999999,943,0.5924040046314746,0.5924040046314746,-0.06400617852319401,-0.06207844406651164,-0.053599711500740166,-13.641996443753358,-13.73977848049561,-13.726468934858888,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
64,0.010586177,7.057190233999999,945,0.5924069103215382,0.5924069103215382,-0.06400594847547603,-0.0620812883871279,-0.053600030459046044,-13.64199680064067,-13.739778780321233,-13.72647295178343,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
65,0.017614524,7.074804757999999,961,0.5917152176168912,0.5917152176168912,-0.06374802213454411,-0.06172099680067067,-0.054449158165553624,-13.640658404532594,-13.739043041767578,-13.727414917228336,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
66,0.015140889,7.0899456469999995,963,0.5917152158923018,0.5917152158923018,-0.06374801887005321,-0.06172099279260257,-0.05444915543717199,-13.640658404532594,-13.739043041767578,-13.727414917228336,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
67,0.015288481,7.105234127999999,965,0.591713444028702,0.591713444028702,-0.06374425803556749,-0.061718063853799854,-0.05444498065649428,-13.640658404945432,-13.73904320018146,-13.727415241954079,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
68,0.135501185,7.240735312999999,968,0.5916801054046952,0.5916801054046952,-0.06374720839758352,-0.061676044374257555,-0.05444116101666041,-13.640625911332542,-13.73936019981741,-13.727317678641272,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
69,0.012149519,7.2528848319999994,970,0.5916831106400876,0.5916831106400876,-0.06374311359256946,-0.06167228635550104,-0.0544383211596563,-13.64062590384168,-13.739360987447004,-13.727313266620058,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
70,0.029517988,7.28240282,980,0.5914321316689262,0.5914321316689262,-0.06354298270795988,-0.06121966365185871,-0.053756423030628,-13.639930707654063,-13.73871785149103,-13.725353363334072,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
71,0.04262006,7.32502288,983,0.5913185127531743,0.5913185127531743,-0.06360941159607503,-0.06144766207147123,-0.05424581931248318,-13.639821247108095,-13.739750350132763,-13.72526775017857,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
72,0.011115534,7.336138414,983,0.5913185127531743,0.5913185127531743,-0.06360941159607503,-0.06144766207147123,-0.05424581931248318,-13.639821247108095,-13.739750350132763,-13.72526775017857,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
73,0.011251125,7.347389539,985,0.5913185135620428,0.5913185135620428,-0.06360941144500609,-0.06144766767366161,-0.054245820232565634,-13.639821247108094,-13.739750350132761,-13.725267750178572,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
74,0.037092205,7.384481744,1000,0.5907119935728578,0.5907119935728578,-0.06323824158775382,-0.06162346229708493,-0.05394317804223525,-13.63916761699485,-13.738457171877966,-13.727034499088157,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
75,0.011113964,7.395595708,1000,0.5907109521758904,0.5907109521758904,-0.06323932824788014,-0.061624996342122595,-0.05394460078831598,-13.639167621358512,-13.738457247592297,-13.72703333546677,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
76,0.110937989,7.506533697,1002,0.5907109525464721,0.5907109525464721,-0.06323933045497132,-0.06162499700603574,-0.053944601926890545,-13.639167621358512,-13.738457247592297,-13.72703333546677,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
77,0.030402582,7.536936279,1033,0.5905590963472226,0.5905590963472226,-0.06336793094591409,-0.061682237081193914,-0.053583398524609804,-13.6387824783782,-13.738890826881855,-13.728772919416787,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
78,0.013238834,7.550175113,1035,0.5905592992635029,0.5905592992635029,-0.06336754136202938,-0.06168238247816782,-0.053583366534335264,-13.638782470812302,-13.738890897287362,-13.728771533532763,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
79,0.011207226,7.561382339,1035,0.5905592992635029,0.5905592992635029,-0.06336754136202938,-0.06168238247816782,-0.053583366534335264,-13.638782470812302,-13.738890897287362,-13.728771533532763,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
80,0.011028563,7.572410902,1037,0.5905593002865909,0.5905593002865909,-0.06336754254548216,-0.06168238247816782,-0.053583366842635205,-13.638782470812302,-13.738890897287362,-13.728771533532763,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
81,0.012004947,7.584415849,1047,0.5900358841771783,0.5900358841771783,-0.06428980574740617,-0.06327130449058072,-0.0533292315261088,-13.636501526681762,-13.732308902538065,-13.730269660143374,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
82,0.108708099,7.693123948,1050,0.5900689101491695,0.5900689101491695,-0.06442750057609703,-0.06345565224528771,-0.05336730293308767,-13.636245947763921,-13.732714892764761,-13.731193259246192,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
83,0.059525887,7.752649835000001,1076,0.5887213576513447,0.5887213576513447,-0.06818957139970061,-0.06880899018547748,-0.0553471068038891,-13.615192166947315,-13.703825718741438,-13.727048129146624,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
84,0.012801938,7.765451773000001,1080,0.5879504678676296,0.5879504678676296,-0.0686182926064206,-0.06777246069920084,-0.05517498227299378,-13.614227059666769,-13.70412982075294,-13.726665286803364,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
85,0.033075628,7.798527401,1100,0.5872029003909388,0.5872029003909388,-0.0692281766842121,-0.06745848244425823,-0.055695741939148724,-13.612869583242812,-13.705671160099584,-13.726652708437818,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
86,0.035659865,7.834187266000001,1102,0.587202892214573,0.587202892214573,-0.06922817766250455,-0.06745847964106955,-0.05569573421573004,-13.612869583242812,-13.705671160099584,-13.726652708437818,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
87,0.015213651,7.8494009170000005,1104,0.5871995082638025,0.5871995082638025,-0.06923454671999951,-0.06746573165016934,-0.055701095406923806,-13.612869568158914,-13.7056704636156,-13.726648806487223,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
88,0.013463277,7.862864194,1105,0.5884057239537974,0.5884057239537974,-0.06789777773783656,-0.0648086059185159,-0.052892831771372384,-13.608604681432599,-13.695165899435981,-13.723569221132225,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
89,0.013724701,7.876588895,1113,0.5882241415142485,0.5882241415142485,-0.06813693173401236,-0.06500139318431697,-0.05268418247358164,-13.608328822253197,-13.695553730617227,-13.723589834774927,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
90,0.014039545,7.89062844,1121,0.5882146691600673,0.5882146691600673,-0.06811104738860407,-0.06509702129243344,-0.05265288422193559,-13.608326780097759,-13.695653929914206,-13.72347065547373,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
91,0.013792921,7.904421361000001,1123,0.5882146689654854,0.5882146689654854,-0.06811104722826566,-0.06509702064145795,-0.05265288399231649,-13.608326780097759,-13.695653929914206,-13.72347065547373,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
92,0.014596243,7.919017604,1125,0.5882151688623021,0.5882151688623021,-0.06811580581808474,-0.06510044095529088,-0.05265569369537748,-13.608326772948628,-13.695654188688815,-13.723471286616778,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
93,0.01376053,7.932778134,1145,0.5868914986310062,0.5868914986310062,-0.06807427933259391,-0.06484220880598268,-0.05362607982664269,-13.606358787081621,-13.69377219340257,-13.720032803390772,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
94,0.01441037,7.9471885040000005,1169,0.5862092763783254,0.5862092763783254,-0.06824623057364454,-0.06441413345659353,-0.05386078263259908,-13.604769437806219,-13.69545144358197,-13.722404155279825,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
95,0.014623703,7.961812207,1171,0.5862092774280406,0.5862092774280406,-0.06824622926227275,-0.06441413176104793,-0.05386078411870088,-13.604769437806219,-13.69545144358197,-13.722404155279825,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
96,0.015678248,7.977490455000001,1173,0.5862108702314361,0.5862108702314361,-0.06824197607502736,-0.06440892964894307,-0.05385616639496815,-13.604769440960546,-13.695455045162886,-13.722406910470783,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
97,0.032995238,8.010485693000001,1188,0.5854866170248931,0.5854866170248931,-0.06810785336365421,-0.06523319334945143,-0.053435126160012,-13.603841925044227,-13.697745336400981,-13.721075499655894,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
98,0.034544721,8.045030414000001,1232,0.5847380640211576,0.5847380640211576,-0.06868288176969006,-0.06508237632413383,-0.05331423958998571,-13.601979782388462,-13.696850704263586,-13.722293082645502,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
99,0.014981968,8.060012382000002,1233,0.584736955557734,0.584736955557734,-0.0686705485023209,-0.0650585749157454,-0.05338415529525442,-13.6019564094979,-13.6971540476794,-13.72198017959205,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
100,0.015373014,8.075385396000001,1241,0.5839835152495196,0.5839835152495196,-0.06860189991240784,-0.06520497053170826,-0.05299298130027241,-13.600664324605084,-13.695424652268638,-13.722400179543243,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
101,0.01577476,8.091160156,1256,0.5835352504532829,0.5835352504532829,-0.06872577448531136,-0.06504931834391903,-0.05227787510189197,-13.599730994785018,-13.696549379921285,-13.72251466081972,true,,0.5873966177015184,0.0,0.30237007776817687,0.0,0.0,0.0,0.0
