iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
10,0.031719762,10.263950419999999,717,0.5952724402202685,0.5952724402202685,-0.06694372215764566,-0.0434589311100837,-0.09228157188636638,-13.691448926692207,-13.746779958367071,-13.71815418181184,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
11,0.030428705,10.294379124999999,718,0.5952706132834806,0.5952706132834806,-0.06696357759152571,-0.04346300356946853,-0.09217871003175432,-13.691436942632807,-13.746946248288578,-13.718312494294151,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
12,0.01657574,10.310954865,720,0.5952706110588692,0.5952706110588692,-0.06696357610286319,-0.043463000201234836,-0.09217871074183809,-13.691436942632807,-13.746946248288578,-13.718312494294151,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
13,0.019358015,10.33031288,736,0.594142397520255,0.594142397520255,-0.06840773593833982,-0.045240444262828916,-0.09415941867086391,-13.689913721365706,-13.743457275131394,-13.7156502924814,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
14,0.020450588,10.350763467999998,738,0.5941393731730736,0.5941393731730736,-0.06841374083886365,-0.04524571135021094,-0.09416548288441134,-13.689913719804695,-13.74345806397663,-13.715650447369448,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
15,0.016089694,10.366853161999998,741,0.5941461768123746,0.5941461768123746,-0.06852458989757182,-0.045223133535072346,-0.0943148489447388,-13.689656757091342,-13.74324318065145,-13.71528936293649,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
16,0.015992223,10.382845384999998,741,0.5941461768123746,0.5941461768123746,-0.06852458989757182,-0.045223133535072346,-0.0943148489447388,-13.689656757091342,-13.74324318065145,-13.71528936293649,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
17,0.016169885,10.399015269999998,744,0.5943148987477053,0.5943148987477053,-0.06879994686518587,-0.045976621896955394,-0.09476565216869909,-13.689431420670807,-13.742668835131909,-13.715221419383246,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
18,0.016779683,10.415794952999997,760,0.5942759055506505,0.5942759055506505,-0.06878336262041207,-0.045845550798092494,-0.09467489791823974,-13.689278325291543,-13.741796616410134,-13.715582632932529,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
19,0.019596241,10.435391193999997,776,0.5938482397004353,0.5938482397004353,-0.0682767623029431,-0.04450543111219807,-0.09436361475405769,-13.688292074479367,-13.742784235503928,-13.711262315828257,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
20,0.032905532,10.468296725999997,778,0.5938507320441524,0.5938507320441524,-0.06827827070225612,-0.04450822350887296,-0.09436513539318153,-13.688292065715535,-13.74278458867464,-13.711262840262282,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
21,0.017114456,10.485411181999996,781,0.5934562914046908,0.5934562914046908,-0.06950393372719221,-0.045612891014937595,-0.09501373594724088,-13.686618816679248,-13.742005681100022,-13.708151090317568,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
22,0.197625515,10.683036696999997,808,0.5935463526381017,0.5935463526381017,-0.06955360173924097,-0.04574397172754896,-0.09490508613081855,-13.686355757561955,-13.740815224012723,-13.70920797333739,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
23,0.167612436,10.850649132999997,816,0.5937623643887744,0.5937623643887744,-0.06981080885580837,-0.04542989732274938,-0.09551988845608211,-13.685977752307535,-13.74164232365396,-13.707842282077028,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
24,0.050311019,10.900960151999998,820,0.593568366018276,0.593568366018276,-0.06963195033230773,-0.045174051115567604,-0.09536441779751686,-13.685941316515875,-13.741693085639968,-13.707742056984399,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
25,0.305065195,11.206025346999997,821,0.5935624594287087,0.5935624594287087,-0.06963370453536644,-0.04525581603054374,-0.09537078821614903,-13.685927387376562,-13.741565167309496,-13.70765258881902,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
26,0.12716314,11.333188486999997,823,0.5935624599949777,0.5935624599949777,-0.0696337071149219,-0.045255817768219075,-0.09537079037819512,-13.685927387376562,-13.741565167309497,-13.70765258881902,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
27,0.020208173,11.353396659999998,823,0.5935624599949777,0.5935624599949777,-0.0696337071149219,-0.045255817768219075,-0.09537079037819512,-13.685927387376562,-13.741565167309497,-13.70765258881902,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
28,0.019878089,11.373274748999998,823,0.5935624599949777,0.5935624599949777,-0.0696337071149219,-0.045255817768219075,-0.09537079037819512,-13.685927387376562,-13.741565167309496,-13.70765258881902,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
29,0.021130164,11.394404912999999,826,0.5934746183802395,0.5934746183802395,-0.06914194316251465,-0.04335460719982609,-0.09438122824718637,-13.684302685300985,-13.736459703985428,-13.703450192439785,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
30,0.171006459,11.565411372,828,0.5934746187822514,0.5934746187822514,-0.06914194323123224,-0.043354607556882585,-0.09438122824718637,-13.684302685300985,-13.736459703985428,-13.703450192439785,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
31,0.052038351,11.617449723,830,0.5934746182637909,0.5934746182637909,-0.0691419432649304,-0.043354608089491986,-0.09438123120940162,-13.684302685300985,-13.736459703985428,-13.703450192439785,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
32,0.035075751,11.652525474,832,0.5928041688701288,0.5928041688701288,-0.06931528147793753,-0.043656280565493644,-0.0944994176550566,-13.683791067306363,-13.73553349314182,-13.703063048293297,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
33,0.020077172,11.672602646000001,834,0.5928085444398102,0.5928085444398102,-0.06931240552937945,-0.043654104290772655,-0.09449572138280887,-13.683791059772929,-13.735531911861118,-13.703060769533595,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
34,0.02151061,11.694113256000001,854,0.5919282389728975,0.5919282389728975,-0.07018812516810091,-0.04460849354468599,-0.09603913177919104,-13.682524829056048,-13.733806883851654,-13.701963211203324,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
35,0.023267082,11.717380338000002,870,0.5918518715426229,0.5918518715426229,-0.07064976860130145,-0.04345753260840701,-0.09832783036640641,-13.680296993919283,-13.732691905738733,-13.697363182729074,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
36,0.025324248,11.742704586000002,872,0.5918540543626187,0.5918540543626187,-0.07064479188776218,-0.043452026651439324,-0.09831936293599453,-13.680296981967539,-13.732688550205253,-13.697362765607823,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
37,0.053654703,11.796359289000002,903,0.5907759545549427,0.5907759545549427,-0.07049154076727926,-0.044529463520242785,-0.09755318402500712,-13.678744073019155,-13.73253164709143,-13.69421022631232,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
38,0.022181629,11.818540918000002,903,0.5907759545549427,0.5907759545549427,-0.07049154076727926,-0.044529463520242785,-0.09755318402500712,-13.678744073019155,-13.73253164709143,-13.69421022631232,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
39,0.208588028,12.027128946000001,906,0.5906261463239797,0.5906261463239797,-0.07050893663869806,-0.04471478395674511,-0.0974258765372521,-13.678545022711605,-13.732982314324026,-13.694677636711498,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
40,0.026753626,12.053882572000001,908,0.5906269989686673,0.5906269989686673,-0.07050577747326014,-0.04471240927758546,-0.09742126496435743,-13.678545004832966,-13.73298561006608,-13.694686826509798,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
41,0.056829013,12.110711585,922,0.5906223079180575,0.5906223079180575,-0.07051118478498808,-0.044716897395459254,-0.09742736186030587,-13.678545003182887,-13.732987404986975,-13.6946813228087,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
42,0.02628695,12.136998535,924,0.590618585699721,0.590618585699721,-0.07051720220385516,-0.0447211610199606,-0.0974340900101398,-13.67854499763747,-13.732992834849323,-13.694676874571604,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
43,0.03349478,12.170493315,934,0.5906044360853936,0.5906044360853936,-0.07053053980263113,-0.044733726840703314,-0.09744701847909532,-13.678545189358742,-13.733009672754115,-13.694672659658819,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
44,0.027332353,12.197825668,936,0.5906056661615988,0.5906056661615988,-0.07052809641293822,-0.044731606861902806,-0.09744473043811874,-13.67854518720747,-13.733010175685285,-13.69467009010299,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
45,0.023479491,12.221305159,948,0.5903588090843018,0.5903588090843018,-0.07055453220286245,-0.044959819954697666,-0.09804950019167435,-13.677991830742142,-13.731973592701667,-13.694282472603588,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
46,0.032103695,12.253408854,950,0.5903588073561077,0.5903588073561077,-0.07055453217184349,-0.04495982125990883,-0.09804950249959832,-13.677991830742142,-13.731973592701667,-13.694282472603588,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
47,0.023818606,12.27722746,952,0.5903588073561077,0.5903588073561077,-0.07055453217184349,-0.04495982125990883,-0.09804950249959832,-13.677991830742144,-13.731973592701667,-13.694282472603588,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
48,0.056638538,12.333865998,963,0.5902185147745507,0.5902185147745507,-0.07048089638634558,-0.0451444217483552,-0.09805819111657144,-13.677217870663682,-13.730317803251143,-13.692047916771578,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
49,0.047164645,12.381030643,977,0.595290013130138,0.595290013130138,-0.06480935676295618,-0.03500471685218831,-0.09590159993591774,-13.652627209224294,-13.702180501426536,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
50,0.025376284,12.406406927,979,0.5952900176347217,0.5952900176347217,-0.06480935593041526,-0.03500472122613141,-0.09590160255368929,-13.652627209224294,-13.702180501426533,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
51,0.024432712,12.430839639,979,0.5952900176347217,0.5952900176347217,-0.06480935593041526,-0.03500472122613141,-0.09590160255368929,-13.652627209224294,-13.702180501426533,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
52,0.03843167,12.469271309,979,0.5952900176347217,0.5952900176347217,-0.06480935593041526,-0.03500472122613141,-0.09590160255368929,-13.652627209224294,-13.702180501426533,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
53,0.024687676,12.493958984999999,981,0.5952900137512873,0.5952900137512873,-0.06480935936167331,-0.035004728123274265,-0.09590160501248679,-13.652627209224294,-13.702180501426536,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
54,0.024809627,12.518768611999999,983,0.5952900137512873,0.5952900137512873,-0.06480935936167331,-0.035004728123274265,-0.09590160501248679,-13.652627209224294,-13.702180501426536,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
55,0.039053217,12.557821828999998,985,0.5952900134125506,0.5952900134125506,-0.06480935965240187,-0.035004728932602536,-0.09590160563778449,-13.652627209224294,-13.702180501426536,-13.678077959681486,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
56,0.025303074,12.583124902999998,987,0.5953060094735886,0.5953060094735886,-0.0648179943513415,-0.03501296365705253,-0.09590892268023699,-13.652627125958738,-13.702186917693485,-13.678088143906107,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
57,0.025073342,12.608198244999999,988,0.5953890960943092,0.5953890960943092,-0.06475973133735835,-0.03507190165934382,-0.09628807653742744,-13.652494919621837,-13.702152198130515,-13.679099219206996,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
58,0.050063644,12.658261888999998,998,0.5950895495148707,0.5950895495148707,-0.06507080348932759,-0.03534138256886521,-0.09639330980957028,-13.651778981236621,-13.7027854868481,-13.678265006326868,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
59,0.025057653,12.683319541999998,998,0.5950895495148707,0.5950895495148707,-0.06507080348932759,-0.03534138256886521,-0.09639330980957028,-13.651778981236621,-13.7027854868481,-13.678265006326866,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
60,0.02491621,12.708235751999998,999,0.5952193348166978,0.5952193348166978,-0.06511017665568986,-0.03540091046432914,-0.09632157419941556,-13.651641903960707,-13.702103845577883,-13.678946639903653,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
61,0.183462135,12.891697886999998,1001,0.5952193334606326,0.5952193334606326,-0.06511017822826715,-0.03540091427293257,-0.09632157390266405,-13.651641903960707,-13.702103845577883,-13.678946639903653,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
62,0.026335378,12.918033264999998,1003,0.5952263549008655,0.5952263549008655,-0.06510530204065212,-0.03539504969302365,-0.0963162558838403,-13.651641819175476,-13.702102237567386,-13.67895477655839,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
63,0.024946041,12.942979305999998,1004,0.5949101405626277,0.5949101405626277,-0.06503148123922264,-0.03452679102917622,-0.0965218045066707,-13.651333730675967,-13.700920381777706,-13.679487617628073,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
64,0.025401287,12.968380592999997,1007,0.5949735883065591,0.5949735883065591,-0.06499151057111785,-0.034499291662208,-0.09634438109391419,-13.651253812142482,-13.700305795203995,-13.679883892377406,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
65,0.025809091,12.994189683999997,1025,0.5949596381471579,0.5949596381471579,-0.06510694151174368,-0.03475777332779684,-0.0966276437293403,-13.651050677862512,-13.699954834217602,-13.679329471001036,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
66,0.02809532,13.022285003999997,1028,0.5944854117301239,0.5944854117301239,-0.06506926667899682,-0.03471003760073488,-0.09696277377501039,-13.650088176690323,-13.700338233905503,-13.67980084067364,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
67,0.029055362,13.051340365999996,1030,0.5944829438423623,0.5944829438423623,-0.06507297344988472,-0.034714291617438775,-0.09696678007036796,-13.650088175725827,-13.700335529876991,-13.67980077367508,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
68,0.026043685,13.077384050999996,1046,0.5947111391560844,0.5947111391560844,-0.06515003447825951,-0.03617514039230685,-0.09622243959273213,-13.64727693195299,-13.691967056852166,-13.679391375951594,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
69,0.026816619,13.104200669999996,1048,0.5947111392607041,0.5947111392607041,-0.0651500344174708,-0.03617514039230685,-0.09622243959273213,-13.64727693195299,-13.691967056852166,-13.679391375951594,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
70,0.027109182,13.131309851999996,1050,0.594711139028872,0.594711139028872,-0.0651500342853214,-0.036175137726284445,-0.09622243840572642,-13.64727693195299,-13.691967056852166,-13.679391375951594,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
71,0.026300392,13.157610243999995,1050,0.594711139028872,0.594711139028872,-0.0651500342853214,-0.036175137726284445,-0.09622243840572642,-13.64727693195299,-13.691967056852166,-13.679391375951596,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
72,0.051347479,13.208957722999996,1051,0.5947960295390492,0.5947960295390492,-0.06494705621021313,-0.03610707797281254,-0.09600502517802334,-13.647012941866333,-13.691435680470567,-13.679563841953277,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
73,0.026727817,13.235685539999995,1053,0.5947960295390492,0.5947960295390492,-0.06494705621021313,-0.03610707797281254,-0.09600502517802334,-13.647012941866333,-13.691435680470567,-13.679563841953277,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
74,0.057874019,13.293559558999995,1054,0.5944107301328848,0.5944107301328848,-0.06506556261584917,-0.03497813519571036,-0.09774532339207787,-13.645420824201878,-13.684324548712668,-13.678034084017963,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
75,0.057875669,13.351435227999994,1057,0.5942744771279932,0.5942744771279932,-0.06513603145231217,-0.034776356179705425,-0.09799547847971779,-13.645344804886783,-13.684214137978996,-13.678710718355507,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
76,0.048473174,13.399908401999994,1057,0.5942732583498755,0.5942732583498755,-0.06513704821671251,-0.03477658764758318,-0.09799748119684204,-13.64534480942869,-13.68421845083106,-13.678707308851829,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
77,0.026343713,13.426252114999993,1057,0.5942732583498755,0.5942732583498755,-0.06513704821671251,-0.03477658764758318,-0.09799748119684204,-13.645344809428689,-13.68421845083106,-13.678707308851829,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
78,0.026817309,13.453069423999994,1059,0.5942732582133238,0.5942732582133238,-0.06513704929405073,-0.03477658764758318,-0.09799748400648861,-13.64534480942869,-13.68421845083106,-13.678707308851829,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
79,0.029039436,13.482108859999993,1062,0.5942986343229788,0.5942986343229788,-0.06510327489244538,-0.03479379720930931,-0.0980879109984088,-13.645269545689086,-13.683699565773496,-13.678557338004314,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
80,0.030429683,13.512538542999993,1064,0.5942984214263853,0.5942984214263853,-0.06510380508424463,-0.034797968778673805,-0.09809048304110418,-13.645269537589622,-13.683700084619357,-13.67855897344568,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
81,0.026889197,13.539427739999992,1064,0.5942984214263853,0.5942984214263853,-0.06510380508424463,-0.034797968778673805,-0.09809048304110418,-13.645269537589622,-13.683700084619357,-13.67855897344568,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
82,0.02713914,13.566566879999991,1068,0.5936377830180826,0.5936377830180826,-0.0650713605243407,-0.036044000296020284,-0.0982027026159748,-13.64473680185411,-13.681662803142155,-13.676992709324367,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
83,0.04183836,13.60840523999999,1070,0.5936422237713616,0.5936422237713616,-0.06506705731617335,-0.0360395869457939,-0.0981998904934222,-13.644736739246248,-13.681669274825772,-13.676990065569704,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
84,0.210083872,13.818489111999991,1084,0.5933674145030914,0.5933674145030914,-0.06513957943446191,-0.036010952882775116,-0.09821197926710695,-13.644397071790923,-13.681581150886194,-13.677180195557396,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
85,0.030822938,13.849312049999991,1086,0.5933726302203283,0.5933726302203283,-0.06513472563129563,-0.03600540756203008,-0.09820605566869572,-13.644397051137753,-13.681590726319717,-13.67718614865095,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
86,0.029887996,13.87920004599999,1088,0.5933739176489539,0.5933739176489539,-0.06513654260893176,-0.03600821255685116,-0.09820836905807367,-13.644397063683217,-13.681589122422908,-13.677189141037204,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
87,0.030762827,13.90996287299999,1090,0.5933750377761389,0.5933750377761389,-0.06513585368956964,-0.03600648246300564,-0.09820757575935929,-13.644397052811248,-13.681593191144314,-13.677187292508098,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
88,0.027235819,13.93719869199999,1091,0.5945574938334939,0.5945574938334939,-0.06387945183380017,-0.032920950192705134,-0.09594472677489324,-13.640000092598646,-13.673863996234425,-13.672578278536086,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
89,0.027190958,13.96438964999999,1093,0.5945574938334939,0.5945574938334939,-0.06387945183380017,-0.032920950192705134,-0.09594472677489324,-13.640000092598646,-13.673863996234425,-13.672578278536086,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
90,0.027988508,13.99237815799999,1105,0.5931908099879571,0.5931908099879571,-0.06486683047003583,-0.034252271825986225,-0.09628223880721426,-13.636570674077266,-13.671713949295901,-13.666975936501206,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
91,0.069838661,14.06221681899999,1107,0.5931908099658025,0.5931908099658025,-0.06486683044360597,-0.034252271825986225,-0.09628223825610444,-13.636570674077266,-13.6717139492959,-13.666975936501206,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
92,0.048026879,14.11024369799999,1109,0.593194657351361,0.593194657351361,-0.06486374401614603,-0.034248227434223844,-0.09627885958737598,-13.636570632698781,-13.671714541094497,-13.666982804214651,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
93,0.046231896,14.156475593999991,1111,0.593194656909828,0.593194656909828,-0.0648637457134833,-0.034248225163700186,-0.09627886258516855,-13.636570632698781,-13.671714541094497,-13.666982804214651,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
94,0.028312602,14.18478819599999,1119,0.5929677524212584,0.5929677524212584,-0.06470377222863233,-0.03427088608759077,-0.09613695413914897,-13.63640281152752,-13.67106409925159,-13.667445929881229,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
95,0.029898863,14.21468705899999,1121,0.5929677389959802,0.5929677389959802,-0.06470379301032769,-0.03427091118826375,-0.09613697120242098,-13.63640281152752,-13.67106409925159,-13.667445929881229,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
96,0.031119968,14.24580702699999,1123,0.592967696149936,0.592967696149936,-0.06470064148585164,-0.03426936142756143,-0.09613735197930001,-13.636402807517872,-13.671068563263738,-13.667453408338709,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
97,0.027992589,14.273799615999991,1123,0.592967696149936,0.592967696149936,-0.06470064148585164,-0.03426936142756143,-0.09613735197930001,-13.636402807517872,-13.671068563263738,-13.667453408338709,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
98,0.029867332,14.303666947999991,1125,0.5929676964827707,0.5929676964827707,-0.06470064097933625,-0.034269361782755636,-0.09613735601816692,-13.636402807517872,-13.671068563263738,-13.667453408338709,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
99,0.028331883,14.331998830999991,1129,0.5928150006684315,0.5928150006684315,-0.06471430124285149,-0.03440543904741933,-0.09616821019492822,-13.636219120449521,-13.670490976720908,-13.666576313391808,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
100,0.060483813,14.39248264399999,1131,0.5928150010617904,0.5928150010617904,-0.0647143053842486,-0.03440544386038569,-0.09616821598982422,-13.636219120449521,-13.670490976720908,-13.666576313391808,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
101,0.060706829,14.453189472999991,1133,0.592816287567421,0.592816287567421,-0.06472452807996654,-0.034414464239565956,-0.09617893255406262,-13.63621908771384,-13.67049021317187,-13.666576696472825,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
