S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,,0.5545457601547241,,0,1,,0.9706379771232605,,1,1,,0.9809966683387756,
1,0,,0.5545457601547241,,1,1,,0.5545457601547241,,0,1,,0.9943207502365112,
1,1,,0.5545457601547241,,1,1,,0.9904972910881042,,1,1,,0.9901801943778992,
1,0,,0.5778355598449707,,1,1,,0.9901801943778992,,1,1,,0.5525205135345459,
1,1,,0.9990010857582092,,0,1,,0.9739189743995667,,1,1,,0.9989522695541382,
0,1,,0.9953425526618958,,1,1,,0.5525205135345459,,0,1,,0.9796873927116394,
0,1,,0.9953425526618958,,1,1,,0.5545457601547241,,1,1,,0.9904972910881042,
1,1,,0.9989522695541382,,1,1,,0.9985017776489258,,0,1,,0.9739189743995667,
1,1,,0.5795002579689026,,1,1,,0.9846140742301941,,0,0,,0.5288350582122803,
1,0,,0.5795002579689026,,0,0,,0.5060955882072449,,1,1,,0.600082278251648,
1,1,,0.5795002579689026,,1,0,,0.5545457601547241,,1,1,,0.5545457601547241,
0,1,,0.9796873927116394,,1,1,,0.988892674446106,,0,1,,0.969266414642334,
1,1,,0.988892674446106,,1,1,,0.9846140742301941,,1,1,,0.9904972910881042,
1,1,,0.988892674446106,,1,1,,0.9955107569694519,,1,1,,0.9904972910881042,
1,0,,0.988892674446106,,1,1,,0.9992643594741821,,0,0,,0.4270695149898529,
0,1,,0.9796873927116394,,0,1,,0.9796873927116394,,0,1,,0.9967315196990967,
0,1,,0.9796873927116394,,1,1,,0.988892674446106,,1,1,,0.9976130127906799,
0,1,,0.9796873927116394,,1,0,,0.5525205135345459,,1,1,,0.9990010857582092,
1,1,,0.988892674446106,,1,1,,0.5795002579689026,,1,1,,0.9985017776489258,
1,1,,0.5460795164108276,,0,1,,0.9706379771232605,,1,1,,0.9985017776489258,
1,0,,0.5460795164108276,,1,0,,0.5525205135345459,,1,0,,0.5525205135345459,
1,0,,0.5460795164108276,,0,1,,0.9815865755081177,,1,1,,0.5525205135345459,
1,1,,0.9846140742301941,,1,1,,0.5525205135345459,,1,1,,0.5525205135345459,
1,1,,0.9846140742301941,,1,1,,0.9970121383666992,,0,1,,0.9943207502365112,
1,1,,0.9846140742301941,,1,1,,0.9990010857582092,,1,1,,0.9950382709503174,
0,1,,0.9953425526618958,,1,1,,0.9915390610694885,,1,1,,0.9846140742301941,
0,1,,0.9953425526618958,,0,1,,0.9815865755081177,,1,1,,0.5545457601547241,
1,1,,0.9846140742301941,,0,1,,0.998331606388092,,0,0,,0.37587404251098633,
1,1,,0.5795002579689026,,1,1,,0.9846140742301941,,1,1,,0.988892674446106,
0,1,,0.9943207502365112,,1,1,,0.9846140742301941,,1,1,,0.9809966683387756,
0,1,,0.9943207502365112,,0,1,,0.9905091524124146,,1,0,,0.5481256246566772,
0,1,,0.9967315196990967,,1,1,,0.9990010857582092,,1,1,,0.9990010857582092,
0,1,,0.9967315196990967,,1,0,,0.5525205135345459,,1,1,,0.9990010857582092,
0,1,,0.9967315196990967,,1,1,,0.988892674446106,,1,1,,0.5795002579689026,
0,1,,0.9815865755081177,,1,1,,0.5525205135345459,,0,1,,0.9815865755081177,
0,1,,0.9815865755081177,,1,1,,0.9809966683387756,,1,1,,0.9970121383666992,
0,1,,0.9815865755081177,,0,1,,0.9815865755081177,,1,1,,0.9990010857582092,
1,1,,0.9846140742301941,,1,1,,0.9915390610694885,,1,1,,0.9992643594741821,
1,1,,0.9846140742301941,,1,1,,0.9976550936698914,,1,1,,0.9976130127906799,
0,1,,0.9953425526618958,,0,1,,0.9739189743995667,,1,1,,0.998557448387146,
0,1,,0.9953425526618958,,0,1,,0.9796873927116394,,1,0,,0.5545457601547241,
0,1,,0.9815865755081177,,1,1,,0.9990010857582092,,1,1,,0.5545457601547241,
0,1,,0.9815865755081177,,1,1,,0.9990010857582092,,0,1,,0.9967315196990967,
1,1,,0.9846140742301941,,1,1,,0.9809966683387756,,0,1,,0.9967315196990967,
1,1,,0.9846140742301941,,1,1,,0.988892674446106,,0,1,,0.9815865755081177,
1,1,,0.988892674446106,,1,1,,0.9976130127906799,,1,1,,0.9976130127906799,
1,1,,0.988892674446106,,0,1,,0.9815865755081177,,0,1,,0.4426625669002533,
1,1,,0.9990010857582092,,1,1,,0.9846140742301941,,0,1,,0.9928361773490906,
1,1,,0.9990010857582092,,1,1,,0.9992643594741821,,1,1,,0.9992643594741821,
1,1,,0.9990010857582092,,0,1,,0.9796873927116394,,1,1,,0.9992643594741821,
1,0,,0.5795002579689026,,1,1,,0.9846140742301941,,0,1,,0.9953425526618958,
1,0,,0.5795002579689026,,1,1,,0.9990010857582092,,1,1,,0.9955107569694519,
1,1,,0.5795002579689026,,0,0,,0.5047861933708191,,1,1,,0.5350643396377563,
1,1,,0.9990010857582092,,1,1,,0.5175800919532776,,1,1,,0.9904972910881042,
1,1,,0.9990010857582092,,0,0,,0.4270695149898529,,1,1,,0.988892674446106,
1,1,,0.9990010857582092,,1,1,,0.9990010857582092,,1,1,,0.9990010857582092,
1,1,,0.988892674446106,,1,1,,0.9990010857582092,,0,1,,0.9815865755081177,
1,1,,0.988892674446106,,1,1,,0.9990010857582092,,0,1,,0.9815865755081177,
1,1,,0.988892674446106,,1,1,,0.9990010857582092,,0,1,,0.9928361773490906,
1,1,,0.9990010857582092,,1,1,,0.5525205135345459,,1,1,,0.9904972910881042,
1,1,,0.9990010857582092,,0,1,,0.9884529709815979,,1,1,,0.5525205135345459,
1,1,,0.5852469205856323,,1,1,,0.9992643594741821,,1,0,,0.5175800919532776,
1,0,,0.5852469205856323,,1,1,,0.9990010857582092,,0,1,,0.9815865755081177,
1,1,,0.5852469205856323,,1,1,,0.5525205135345459,,0,1,,0.9815865755081177,
1,1,,0.9990010857582092,,1,1,,0.9992643594741821,,1,1,,0.988892674446106,
1,1,,0.9990010857582092,,0,1,,0.9953425526618958,,1,1,,0.9901801943778992,
0,1,,0.9928361773490906,,0,1,,0.5047861933708191,,1,1,,0.9970121383666992,
0,1,,0.9928361773490906,,0,1,,0.4270695149898529,,0,1,,0.9815865755081177,
0,1,,0.9928361773490906,,1,1,,0.9976130127906799,,1,1,,0.9990010857582092,
0,1,,0.9796873927116394,,1,1,,0.9976130127906799,,1,0,,0.988892674446106,
1,0,,0.5545457601547241,,1,0,,0.5545457601547241,,1,1,,0.9976130127906799,
1,1,,0.5545457601547241,,0,1,,0.9952027797698975,,1,1,,0.5525205135345459,
1,1,,0.9846140742301941,,1,1,,0.5545457601547241,,1,1,,0.998557448387146,
1,1,,0.9846140742301941,,1,0,,0.5545457601547241,,1,1,,0.988892674446106,
1,1,,0.9846140742301941,,1,1,,0.5545457601547241,,0,1,,0.9732576608657837,
0,1,,0.9815865755081177,,1,1,,0.9976130127906799,,0,1,,0.9739189743995667,
0,1,,0.9815865755081177,,0,1,,0.9952027797698975,,0,1,,0.9954357743263245,
0,1,,0.9943207502365112,,1,1,,0.5175800919532776,,1,1,,0.9901801943778992,
0,1,,0.9943207502365112,,1,1,,0.600082278251648,,1,1,,0.5545457601547241,
1,1,,0.9990010857582092,,0,1,,0.9739189743995667,,1,1,,0.5795002579689026,
1,1,,0.9990010857582092,,1,1,,0.9976130127906799,,0,1,,0.9706379771232605,
1,1,,0.9990010857582092,,1,1,,0.988892674446106,,1,0,,0.5545457601547241,
1,0,,0.5545457601547241,,0,1,,0.9943207502365112,,1,1,,0.5481256246566772,
1,1,,0.5545457601547241,,0,1,,0.9815865755081177,,0,1,,0.9953425526618958,
1,1,,0.9846140742301941,,1,1,,0.9985017776489258,,0,1,,0.9968973994255066,
1,1,,0.9846140742301941,,0,1,,0.969266414642334,,0,1,,0.9967315196990967,
1,1,,0.9846140742301941,,1,1,,0.9955107569694519,,1,1,,0.9990010857582092,
1,1,,0.9846140742301941,,1,1,,0.9846140742301941,,0,1,,0.9739189743995667,
1,1,,0.9846140742301941,,0,1,,0.9909083843231201,,0,1,,0.9739189743995667,
1,1,,0.9901801943778992,,0,1,,0.9953425526618958,,1,1,,0.9947294592857361,
1,1,,0.9901801943778992,,0,1,,0.9953425526618958,,0,1,,0.9928361773490906,
1,1,,0.9901801943778992,,1,1,,0.9846140742301941,,1,0,,0.5525205135345459,
1,0,,0.5350643396377563,,1,1,,0.9990010857582092,,1,1,,0.9990010857582092,
1,0,,0.5350643396377563,,0,1,,0.9905091524124146,,1,1,,0.988892674446106,
1,0,,0.5350643396377563,,0,1,,0.9905091524124146,,0,1,,0.9815865755081177,
0,0,,0.9815865755081177,,1,1,,0.9990010857582092,,0,1,,0.9706379771232605,
1,1,,0.9976130127906799,,1,1,,0.9990010857582092,,1,1,,0.5545457601547241,
1,1,,0.9976130127906799,,1,1,,0.9990010857582092,,1,1,,0.5545457601547241,
1,1,,0.9976130127906799,,1,1,,0.9901801943778992,,1,1,,0.9990010857582092,
1,1,,0.9976130127906799,,1,1,,0.9990010857582092,,1,1,,0.988892674446106,
1,1,,0.9976130127906799,,1,1,,0.9992643594741821,,1,1,,0.988892674446106,
1,1,,0.9976130127906799,,1,1,,0.9992643594741821,,1,1,,0.988892674446106,
0,1,,0.9928361773490906,,0,0,,0.5060955882072449,,0,1,,0.9953425526618958,
0,1,,0.9928361773490906,,1,1,,0.9992643594741821,,0,1,,0.9953425526618958,
1,1,,0.9990010857582092,,1,1,,0.9901801943778992,,1,1,,0.9901801943778992,
1,1,,0.9990010857582092,,0,1,,0.9739189743995667,,1,1,,0.9901801943778992,
1,1,,0.9990010857582092,,1,1,,0.998557448387146,,1,1,,0.9976130127906799,
0,1,,0.9943207502365112,,1,1,,0.9901801943778992,,1,1,,0.9955107569694519,
0,1,,0.9943207502365112,,1,1,,0.9901801943778992,,1,1,,0.9976130127906799,
0,0,,0.3990098237991333,,1,1,,0.585432767868042,,0,1,,0.9967315196990967,
0,1,,0.3990098237991333,,0,1,,0.969266414642334,,1,0,,0.5525205135345459,
1,1,,0.988892674446106,,1,1,,0.998557448387146,,1,1,,0.9970121383666992,
1,1,,0.988892674446106,,1,1,,0.4904962480068207,,1,1,,0.988892674446106,
0,1,,0.9967315196990967,,0,1,,0.9967315196990967,,1,1,,0.988892674446106,
0,1,,0.9967315196990967,,1,1,,0.9846140742301941,,1,1,,0.9901801943778992,
0,1,,0.9967315196990967,,0,1,,0.9928361773490906,,1,1,,0.5545457601547241,
0,1,,0.9739189743995667,,1,1,,0.9992643594741821,,1,1,,0.9901801943778992,
0,1,,0.9739189743995667,,1,1,,0.9955107569694519,,1,1,,0.5545457601547241,
0,1,,0.9739189743995667,,1,1,,0.9985017776489258,,0,1,,0.9943207502365112,
1,1,,0.9990010857582092,,0,0,,0.5060955882072449,,1,1,,0.9976413249969482,
1,1,,0.9990010857582092,,1,1,,0.9970121383666992,,0,1,,0.9739189743995667,
1,0,,0.5175800919532776,,0,1,,0.9739189743995667,,1,1,,0.9846140742301941,
1,0,,0.5175800919532776,,0,1,,0.9914911389350891,,1,1,,0.9846140742301941,
0,1,,0.9928361773490906,,1,1,,0.5115222930908203,,0,1,,0.9706379771232605,
0,1,,0.9928361773490906,,0,1,,0.9796873927116394,,0,1,,0.9706379771232605,
1,1,,0.5545457601547241,,0,1,,0.9796873927116394,,0,1,,0.9739189743995667,
1,0,,0.5545457601547241,,1,1,,0.9992643594741821,,1,1,,0.9846140742301941,
1,1,,0.5545457601547241,,1,1,,0.9809966683387756,,1,1,,0.9990010857582092,
0,1,,0.9928361773490906,,1,0,,0.6440411806106567,,0,1,,0.9943207502365112,
1,1,,0.9809966683387756,,1,1,,0.9955107569694519,,0,1,,0.9739189743995667,
1,1,,0.9809966683387756,,1,1,,0.9846140742301941,,0,1,,0.9739189743995667,
1,0,,0.9809966683387756,,1,1,,0.9846140742301941,,0,1,,0.9739189743995667,
1,1,,0.9990010857582092,,0,1,,0.969266414642334,,1,1,,0.5545457601547241,
1,1,,0.9990010857582092,,1,1,,0.9687908887863159,,1,1,,0.988892674446106,
1,1,,0.9990010857582092,,1,1,,0.9687908887863159,,1,0,,0.988892674446106,
1,1,,0.9909453988075256,,1,1,,0.6440411806106567,,0,0,,0.36649173498153687,
0,1,,0.3754321336746216,,1,1,,0.9846140742301941,,0,1,,0.9739189743995667,
0,0,,0.3754321336746216,,1,1,,0.9915390610694885,,1,1,,0.9915390610694885,
1,1,,0.5525205135345459,,1,1,,0.9992643594741821,,1,1,,0.9901801943778992,
1,0,,0.5525205135345459,,1,1,,0.640777587890625,,1,0,,0.5525205135345459,
1,1,,0.9990010857582092,,1,1,,0.9846140742301941,,1,1,,0.9990010857582092,
1,1,,0.9990010857582092,,1,1,,0.585432767868042,,0,1,,0.9952027797698975,
1,0,,0.5545457601547241,,1,1,,0.9809966683387756,,1,1,,0.9990010857582092,
1,1,,0.5545457601547241,,1,1,,0.9985017776489258,,1,1,,0.9989522695541382,
0,1,,0.9952027797698975,,1,1,,0.9992643594741821,,1,1,,0.5175800919532776,
0,1,,0.9952027797698975,,1,1,,0.9809966683387756,,1,1,,0.5175800919532776,
0,1,,0.9952027797698975,,1,1,,0.988892674446106,,1,1,,0.9976130127906799,
1,1,,0.9901801943778992,,1,1,,0.9904972910881042,,1,1,,0.9976130127906799,
1,1,,0.9901801943778992,,1,1,,0.9904972910881042,,1,1,,0.988892674446106,
1,1,,0.9901801943778992,,1,1,,0.9904972910881042,,0,1,,0.9739189743995667,
1,0,,0.5778355598449707,,0,1,,0.9739189743995667,,0,1,,0.9739189743995667,
1,1,,0.5778355598449707,,1,1,,0.9985017776489258,,1,1,,0.9846140742301941,
1,1,,0.5778355598449707,,0,1,,0.9979527592658997,,1,1,,0.9846140742301941,
1,1,,0.9809966683387756,,1,1,,0.9809966683387756,,1,1,,0.988892674446106,
1,1,,0.9809966683387756,,1,1,,0.5778355598449707,,0,1,,0.9815865755081177,
0,1,,0.9739189743995667,,1,1,,0.5175800919532776,,1,1,,0.9985017776489258,
0,1,,0.9739189743995667,,0,1,,0.969266414642334,,1,1,,0.9985017776489258,
0,1,,0.9739189743995667,,1,1,,0.5795002579689026,,1,1,,0.9990010857582092,
0,1,,0.9739189743995667,,0,1,,0.9884529709815979,,1,1,,0.988892674446106,
0,1,,0.9739189743995667,,0,1,,0.9884529709815979,,1,1,,0.988892674446106,
0,0,,0.9739189743995667,,0,1,,0.9739189743995667,,0,1,,0.9953425526618958,
1,1,,0.9901801943778992,,1,1,,0.9992643594741821,,1,0,,0.5525205135345459,
1,1,,0.9901801943778992,,1,1,,0.9846140742301941,,0,1,,0.9815865755081177,
1,1,,0.988892674446106,,1,1,,0.9846140742301941,,1,1,,0.988892674446106,
1,1,,0.988892674446106,,0,1,,0.37587404251098633,,1,1,,0.988892674446106,
1,1,,0.6440411806106567,,0,0,,0.37587404251098633,,1,1,,0.9990010857582092,
1,0,,0.6440411806106567,,1,0,,0.5778355598449707,,0,1,,0.9739189743995667,
1,1,,0.6440411806106567,,1,1,,0.9901801943778992,,1,0,,0.5778355598449707,
1,1,,0.5630980730056763,,0,1,,0.969266414642334,,1,1,,0.5525205135345459,
1,0,,0.5630980730056763,,0,1,,0.969266414642334,,0,1,,0.9815865755081177,
1,1,,0.5630980730056763,,1,1,,0.9955107569694519,,0,1,,0.998331606388092,
1,0,,0.5545457601547241,,1,1,,0.9955107569694519,,1,1,,0.9992643594741821,
1,0,,0.5545457601547241,,1,1,,0.9970121383666992,,1,1,,0.9990010857582092,
0,1,,0.9954357743263245,,1,1,,0.9846140742301941,,0,1,,0.9796873927116394,
0,1,,0.9954357743263245,,1,1,,0.9973131418228149,,0,1,,0.9928361773490906,
1,1,,0.9846140742301941,,1,1,,0.9809966683387756,,1,1,,0.4904962480068207,
1,1,,0.9846140742301941,,1,1,,0.9809966683387756,,0,1,,0.9739189743995667,
1,1,,0.9846140742301941,,1,1,,0.9901801943778992,,1,1,,0.9990010857582092,
0,1,,0.36649173498153687,,1,1,,0.9992643594741821,,0,1,,0.969266414642334,
0,0,,0.36649173498153687,,1,1,,0.9985017776489258,,0,1,,0.5047861933708191,
0,1,,0.36649173498153687,,1,1,,0.9809966683387756,,1,0,,0.5545457601547241,
1,0,,0.5545457601547241,,0,1,,0.9796873927116394,,0,1,,0.969266414642334,
1,1,,0.5545457601547241,,0,1,,0.9796873927116394,,0,1,,0.9796873927116394,
1,1,,0.998557448387146,,0,0,,0.36649173498153687,,1,1,,0.9990010857582092,
1,1,,0.998557448387146,,0,1,,0.969266414642334,,0,0,,0.4426625669002533,
1,1,,0.998557448387146,,1,1,,0.5630980730056763,,0,0,,0.4426625669002533,
0,1,,0.9954357743263245,,1,0,,0.9955107569694519,,0,1,,0.9796873927116394,
0,1,,0.9954357743263245,,0,1,,0.9739189743995667,,1,1,,0.9904972910881042,
0,1,,0.9954357743263245,,1,1,,0.9992643594741821,,0,1,,0.9796873927116394,
0,1,,0.9914911389350891,,1,1,,0.9992643594741821,,0,1,,0.9796873927116394,
0,1,,0.9914911389350891,,0,1,,0.9909083843231201,,0,1,,0.9796873927116394,
1,1,,0.9915390610694885,,1,1,,0.9992643594741821,,1,1,,0.988892674446106,
1,1,,0.9915390610694885,,1,1,,0.998557448387146,,1,1,,0.988892674446106,
1,1,,0.9915390610694885,,1,1,,0.9846140742301941,,0,1,,0.9928361773490906,
1,1,,0.988892674446106,,1,1,,0.9992643594741821,,1,1,,0.988892674446106,
1,1,,0.988892674446106,,1,1,,0.9970121383666992,,1,1,,0.9901801943778992,
1,1,,0.988892674446106,,0,1,,0.9967315196990967,,1,1,,0.9901801943778992,
1,1,,0.5545457601547241,,1,1,,0.5778355598449707,,0,0,,0.40473324060440063,
0,1,,0.9905091524124146,,1,0,,0.5175800919532776,,0,1,,0.5060955882072449,
1,1,,0.9990010857582092,,1,1,,0.998557448387146,,1,1,,0.9846140742301941,
1,1,,0.9990010857582092,,0,0,,0.37587404251098633,,1,0,,0.5545457601547241,
0,1,,0.9815865755081177,,1,1,,0.9950382709503174,,1,1,,0.988892674446106,
1,0,,0.5545457601547241,,1,0,,0.5795002579689026,,0,1,,0.9796873927116394,
1,0,,0.5545457601547241,,1,1,,0.5795002579689026,,0,1,,0.9796873927116394,
1,1,,0.5545457601547241,,1,1,,0.9970121383666992,,1,1,,0.6440411806106567,
1,1,,0.5795002579689026,,0,0,,0.36649173498153687,,0,1,,0.9953425526618958,
1,0,,0.5795002579689026,,1,1,,0.9985017776489258,,1,1,,0.5778355598449707,
1,1,,0.5795002579689026,,1,1,,0.9970121383666992,,1,1,,0.9990010857582092,
1,1,,0.9976130127906799,,1,1,,0.9846140742301941,,1,0,,0.5175800919532776,
1,1,,0.9976130127906799,,0,1,,0.9739189743995667,,1,1,,0.9990010857582092,
1,1,,0.9990010857582092,,0,1,,0.9739189743995667,,1,1,,0.9990010857582092,
1,1,,0.9990010857582092,,0,1,,0.9796873927116394,,1,0,,0.5154924392700195,
1,1,,0.9990010857582092,,1,1,,0.9846140742301941,,0,0,,0.40473324060440063,
1,1,,0.9846140742301941,,1,1,,0.9904972910881042,,1,0,,0.5545457601547241,
1,1,,0.9990010857582092,,1,1,,0.9809966683387756,,1,1,,0.9846140742301941,
1,1,,0.9990010857582092,,1,0,,0.5778355598449707,,1,1,,0.988892674446106,
0,1,,0.9815865755081177,,1,1,,0.5778355598449707,,1,0,,0.5545457601547241,
0,1,,0.9815865755081177,,0,1,,0.9732576608657837,,1,1,,0.9990010857582092,
0,1,,0.9815865755081177,,0,1,,0.9914911389350891,,0,1,,0.9943207502365112,
1,1,,0.9809966683387756,,1,1,,0.9992643594741821,,1,1,,0.998757004737854,
1,1,,0.9809966683387756,,1,1,,0.9992643594741821,,1,1,,0.5525205135345459,
1,1,,0.9846140742301941,,0,1,,0.9739189743995667,,1,1,,0.5525205135345459,
1,1,,0.9846140742301941,,0,1,,0.9739189743995667,,1,1,,0.988892674446106,
1,0,,0.5545457601547241,,0,0,,0.5060955882072449,,1,1,,0.9989522695541382,
1,1,,0.5545457601547241,,0,1,,0.969266414642334,,1,0,,0.600082278251648,
1,1,,0.5545457601547241,,0,1,,0.9967315196990967,,0,1,,0.9953425526618958,
0,1,,0.9815865755081177,,0,1,,0.40473324060440063,,0,1,,0.9739189743995667,
0,1,,0.9815865755081177,,0,0,,0.40473324060440063,,1,1,,0.9915390610694885,
0,1,,0.9815865755081177,,1,1,,0.9901801943778992,,1,1,,0.9990010857582092,
1,1,,0.9990010857582092,,1,1,,0.9970121383666992,,0,1,,0.9815865755081177,
1,1,,0.9990010857582092,,1,0,,0.6440411806106567,,0,1,,0.9952027797698975,
1,1,,0.9990010857582092,,1,1,,0.6440411806106567,,1,1,,0.9976130127906799,
1,1,,0.998557448387146,,1,1,,0.988892674446106,,1,1,,0.5778355598449707,
1,1,,0.998557448387146,,1,1,,0.5778355598449707,,1,1,,0.9990010857582092,
1,1,,0.9955107569694519,,1,1,,0.5778355598449707,,0,1,,0.9943207502365112,
1,1,,0.9955107569694519,,0,1,,0.998331606388092,,1,1,,0.9809966683387756,
1,1,,0.9955107569694519,,1,1,,0.9992643594741821,,0,1,,0.9953425526618958,
1,1,,0.988892674446106,,0,1,,0.9739189743995667,,0,1,,0.9815865755081177,
1,1,,0.988892674446106,,1,1,,0.9970121383666992,,1,1,,0.988892674446106,
1,1,,0.988892674446106,,1,1,,0.9846140742301941,,1,1,,0.988892674446106,
1,1,,0.988892674446106,,1,1,,0.9846140742301941,,0,1,,0.9928361773490906,
1,1,,0.988892674446106,,0,1,,0.969266414642334,,0,1,,0.9905091524124146,
1,1,,0.988892674446106,,0,1,,0.9796873927116394,,1,1,,0.9990010857582092,
1,1,,0.9992643594741821,,0,1,,0.9928361773490906,,0,1,,0.9739189743995667,
1,1,,0.9985017776489258,,1,1,,0.5630980730056763,,0,1,,0.5060955882072449,
1,1,,0.9976130127906799,,1,1,,0.9846140742301941,,1,1,,0.9846140742301941,
1,1,,0.9976130127906799,,1,1,,0.9990010857582092,,1,1,,0.9970121383666992,
1,1,,0.9990010857582092,,1,1,,0.9970121383666992,,1,1,,0.9846140742301941,
1,1,,0.9990010857582092,,1,1,,0.9970121383666992,,1,0,,0.5175800919532776,
0,1,,0.969266414642334,,1,1,,0.9901801943778992,,1,1,,0.9809966683387756,
0,1,,0.969266414642334,,1,0,,0.5175800919532776,,1,1,,0.9846140742301941,
0,0,,0.969266414642334,,0,1,,0.9815865755081177,,1,1,,0.9846140742301941,
1,1,,0.9976130127906799,,0,1,,0.969266414642334,,0,1,,0.37587404251098633,
1,1,,0.9976130127906799,,0,1,,0.9884529709815979,,1,0,,0.5795002579689026,
1,1,,0.9976130127906799,,1,1,,0.9846140742301941,,0,1,,0.9928361773490906,
1,0,,0.5778355598449707,,1,1,,0.9901801943778992,,1,1,,0.9846140742301941,
1,1,,0.5778355598449707,,0,1,,0.32108861207962036,,0,1,,0.969266414642334,
1,1,,0.9846140742301941,,0,1,,0.969266414642334,,0,1,,0.9796873927116394,
1,1,,0.9846140742301941,,0,1,,0.969266414642334,,1,0,,0.6440411806106567,
1,1,,0.9846140742301941,,1,1,,0.9992643594741821,,0,1,,0.9928361773490906,
1,1,,0.9970121383666992,,0,1,,0.969266414642334,,1,1,,0.998557448387146,
1,1,,0.9970121383666992,,1,1,,0.9846140742301941,,0,1,,0.9796873927116394,
0,1,,0.9905091524124146,,0,0,,0.40473324060440063,,1,1,,0.9985017776489258,
0,1,,0.9905091524124146,,0,1,,0.9967315196990967,,1,1,,0.9985017776489258,
0,1,,0.9796873927116394,,0,1,,0.9739189743995667,,0,1,,0.9732576608657837,
0,1,,0.9796873927116394,,1,1,,0.9985017776489258,,1,1,,0.9970121383666992,
0,1,,0.9796873927116394,,1,1,,0.9846140742301941,,1,1,,0.9955107569694519,
0,1,,0.969266414642334,,0,1,,0.9909083843231201,,1,1,,0.9901801943778992,
0,1,,0.969266414642334,,0,1,,0.9739189743995667,,1,1,,0.9846140742301941,
0,1,,0.969266414642334,,1,1,,0.9992643594741821,,1,1,,0.9846140742301941,
0,1,,0.9739189743995667,,0,1,,0.969266414642334,,0,0,,0.9967315196990967,
0,1,,0.9739189743995667,,1,1,,0.9985017776489258,,1,1,,0.9809966683387756,
0,1,,0.9739189743995667,,0,1,,0.9968973994255066,,1,0,,0.5778355598449707,
1,1,,0.9846140742301941,,1,1,,0.9957566261291504,,1,1,,0.9915390610694885,
1,1,,0.9846140742301941,,1,1,,0.9846140742301941,,1,1,,0.9915390610694885,
1,0,,0.9846140742301941,,1,1,,0.9957566261291504,,1,1,,0.9955107569694519,
1,1,,0.9904972910881042,,1,1,,0.9957566261291504,,1,1,,0.6440411806106567,
1,1,,0.9904972910881042,,1,1,,0.9915390610694885,,1,1,,0.5778355598449707,
1,1,,0.9904972910881042,,0,1,,0.9954357743263245,,0,1,,0.969266414642334,
1,1,,0.998557448387146,,1,1,,0.9985017776489258,,0,1,,0.9967315196990967,
1,1,,0.998557448387146,,1,1,,0.9901801943778992,,1,1,,0.5175800919532776,
1,1,,0.998557448387146,,1,0,,0.5778355598449707,,1,1,,0.9992643594741821,
1,1,,0.9990010857582092,,0,1,,0.969266414642334,,1,1,,0.9992643594741821,
1,1,,0.9990010857582092,,0,1,,0.9928361773490906,,1,1,,0.9846140742301941,
1,1,,0.9990010857582092,,0,1,,0.9914911389350891,,1,1,,0.9985017776489258,
1,1,,0.988892674446106,,1,1,,0.9895684719085693,,1,1,,0.9901801943778992,
1,1,,0.988892674446106,,0,1,,0.9796873927116394,,1,1,,0.9846140742301941,
1,1,,0.998757004737854,,0,1,,0.9928361773490906,,1,1,,0.9901801943778992,
1,1,,0.998757004737854,,1,1,,0.9985017776489258,,1,1,,0.9809966683387756,
1,1,,0.998757004737854,,1,1,,0.9846140742301941,,1,1,,0.9809966683387756,
1,1,,0.988892674446106,,1,1,,0.9846140742301941,,1,1,,0.9955107569694519,
1,1,,0.988892674446106,,1,1,,0.998557448387146,,1,0,,0.9809966683387756,
1,0,,0.5481256246566772,,1,0,,0.5175800919532776,,1,1,,0.9846140742301941,
1,0,,0.5481256246566772,,1,1,,0.9985017776489258,,1,1,,0.9970121383666992,
1,1,,0.5481256246566772,,1,1,,0.9901801943778992,,1,1,,0.6314599514007568,
1,1,,0.600082278251648,,1,1,,0.9985017776489258,,1,1,,0.9901801943778992,
1,0,,0.600082278251648,,1,1,,0.9985017776489258,,0,1,,0.9796873927116394,
0,1,,0.9815865755081177,,1,1,,0.9976130127906799,,1,1,,0.9809966683387756,
0,1,,0.9815865755081177,,1,1,,0.9976130127906799,,1,1,,0.9985017776489258,
1,1,,0.988892674446106,,1,1,,0.5175800919532776,,1,0,,0.5778355598449707,
1,1,,0.988892674446106,,1,1,,0.9976130127906799,,1,1,,0.5778355598449707,
1,0,,0.5545457601547241,,0,1,,0.9739189743995667,,1,1,,0.5778355598449707,
1,1,,0.5545457601547241,,0,1,,0.9943207502365112,,0,1,,0.9815865755081177,
1,1,,0.5545457601547241,,0,1,,0.9928361773490906,,1,1,,0.5795002579689026,
1,1,,0.9990010857582092,,1,0,,0.640777587890625,,1,1,,0.9846140742301941,
1,1,,0.9990010857582092,,1,1,,0.9990010857582092,,0,1,,0.9796873927116394,
0,1,,0.9815865755081177,,1,1,,0.9990010857582092,,0,1,,0.9796873927116394,
0,1,,0.9815865755081177,,0,1,,0.9953425526618958,,0,1,,0.9905091524124146,
0,1,,0.9815865755081177,,1,1,,0.5525205135345459,,0,1,,0.9739189743995667,
1,1,,0.9904972910881042,,1,1,,0.5525205135345459,,1,1,,0.9955107569694519,
1,1,,0.9904972910881042,,1,1,,0.9809966683387756,,1,1,,0.9985017776489258,
